TITLE     = "Time Series Plot"
VARIABLES = "Solution Time"
"P[psf]"
ZONE T="Time Series Plot Zone"
 STRANDID=0, SOLUTIONTIME=0
 I=18000, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 5.517500043E-01 -6.390442848E-01
 5.517916679E-01 -6.390450001E-01
 5.518333316E-01 -6.390462518E-01
 5.518749952E-01 -6.390464306E-01
 5.519166589E-01 -6.390471458E-01
 5.519583225E-01 -6.390466094E-01
 5.519999862E-01 -6.390467882E-01
 5.520416498E-01 -6.390460730E-01
 5.520833135E-01 -6.390460730E-01
 5.521249771E-01 -6.390451193E-01
 5.521666408E-01 -6.390448809E-01
 5.522083044E-01 -6.390432715E-01
 5.522500277E-01 -6.390420198E-01
 5.522916913E-01 -6.390395761E-01
 5.523333549E-01 -6.390377879E-01
 5.523750186E-01 -6.390352249E-01
 5.524166822E-01 -6.390337348E-01
 5.524583459E-01 -6.390314698E-01
 5.525000095E-01 -6.390308142E-01
 5.525416732E-01 -6.390299797E-01
 5.525833368E-01 -6.390305758E-01
 5.526250005E-01 -6.390310526E-01
 5.526666641E-01 -6.390318871E-01
 5.527083278E-01 -6.390309930E-01
 5.527499914E-01 -6.390309930E-01
 5.527916551E-01 -6.390297413E-01
 5.528333187E-01 -6.390290856E-01
 5.528749824E-01 -6.390282512E-01
 5.529166460E-01 -6.390282512E-01
 5.529583097E-01 -6.390269995E-01
 5.529999733E-01 -6.390258074E-01
 5.530416369E-01 -6.390243769E-01
 5.530833602E-01 -6.390233040E-01
 5.531250238E-01 -6.390205622E-01
 5.531666875E-01 -6.390192509E-01
 5.532083511E-01 -6.390182972E-01
 5.532500148E-01 -6.390185356E-01
 5.532916784E-01 -6.390181780E-01
 5.533333421E-01 -6.390188932E-01
 5.533750057E-01 -6.390187144E-01
 5.534166694E-01 -6.390194297E-01
 5.534583330E-01 -6.390194297E-01
 5.534999967E-01 -6.390199065E-01
 5.535416603E-01 -6.390193105E-01
 5.535833240E-01 -6.390190125E-01
 5.536249876E-01 -6.390177011E-01
 5.536666512E-01 -6.390174627E-01
 5.537083149E-01 -6.390166879E-01
 5.537499785E-01 -6.390168667E-01
 5.537916422E-01 -6.390166283E-01
 5.538333058E-01 -6.390170455E-01
 5.538750291E-01 -6.390165687E-01
 5.539166927E-01 -6.390173435E-01
 5.539583564E-01 -6.390172243E-01
 5.540000200E-01 -6.390178800E-01
 5.540416837E-01 -6.390178204E-01
 5.540833473E-01 -6.390183568E-01
 5.541250110E-01 -6.390180588E-01
 5.541666746E-01 -6.390188336E-01
 5.542083383E-01 -6.390190125E-01
 5.542500019E-01 -6.390200853E-01
 5.542916656E-01 -6.390203238E-01
 5.543333292E-01 -6.390214562E-01
 5.543749928E-01 -6.390219927E-01
 5.544166565E-01 -6.390236020E-01
 5.544583201E-01 -6.390245557E-01
 5.544999838E-01 -6.390263438E-01
 5.545416474E-01 -6.390272379E-01
 5.545833111E-01 -6.390287876E-01
 5.546249747E-01 -6.390296221E-01
 5.546666384E-01 -6.390313506E-01
 5.547083616E-01 -6.390322447E-01
 5.547500253E-01 -6.390336752E-01
 5.547916889E-01 -6.390341520E-01
 5.548333526E-01 -6.390352249E-01
 5.548750162E-01 -6.390353441E-01
 5.549166799E-01 -6.390363574E-01
 5.549583435E-01 -6.390364170E-01
 5.550000072E-01 -6.390368938E-01
 5.550416708E-01 -6.390367150E-01
 5.550833344E-01 -6.390370727E-01
 5.551249981E-01 -6.390365958E-01
 5.551666617E-01 -6.390371323E-01
 5.552083254E-01 -6.390368342E-01
 5.552499890E-01 -6.390373111E-01
 5.552916527E-01 -6.390370131E-01
 5.553333163E-01 -6.390373111E-01
 5.553749800E-01 -6.390369534E-01
 5.554166436E-01 -6.390371919E-01
 5.554583073E-01 -6.390365362E-01
 5.554999709E-01 -6.390364170E-01
 5.555416942E-01 -6.390352249E-01
 5.555833578E-01 -6.390348077E-01
 5.556250215E-01 -6.390335560E-01
 5.556666851E-01 -6.390330195E-01
 5.557083488E-01 -6.390319467E-01
 5.557500124E-01 -6.390316486E-01
 5.557916760E-01 -6.390306354E-01
 5.558333397E-01 -6.390304565E-01
 5.558750033E-01 -6.390296817E-01
 5.559166670E-01 -6.390298009E-01
 5.559583306E-01 -6.390291452E-01
 5.559999943E-01 -6.390293837E-01
 5.560416579E-01 -6.390290856E-01
 5.560833216E-01 -6.390296221E-01
 5.561249852E-01 -6.390298009E-01
 5.561666489E-01 -6.390309930E-01
 5.562083125E-01 -6.390317082E-01
 5.562499762E-01 -6.390331984E-01
 5.562916398E-01 -6.390340328E-01
 5.563333631E-01 -6.390356421E-01
 5.563750267E-01 -6.390364766E-01
 5.564166903E-01 -6.390379071E-01
 5.564583540E-01 -6.390385032E-01
 5.565000176E-01 -6.390394568E-01
 5.565416813E-01 -6.390395164E-01
 5.565833449E-01 -6.390403509E-01
 5.566250086E-01 -6.390404701E-01
 5.566666722E-01 -6.390413642E-01
 5.567083359E-01 -6.390413046E-01
 5.567499995E-01 -6.390419602E-01
 5.567916632E-01 -6.390417814E-01
 5.568333268E-01 -6.390423775E-01
 5.568749905E-01 -6.390421987E-01
 5.569166541E-01 -6.390427351E-01
 5.569583178E-01 -6.390421391E-01
 5.569999814E-01 -6.390420794E-01
 5.570416451E-01 -6.390413046E-01
 5.570833087E-01 -6.390411854E-01
 5.571249723E-01 -6.390402317E-01
 5.571666956E-01 -6.390402913E-01
 5.572083592E-01 -6.390396953E-01
 5.572500229E-01 -6.390401721E-01
 5.572916865E-01 -6.390400529E-01
 5.573333502E-01 -6.390408874E-01
 5.573750138E-01 -6.390410662E-01
 5.574166775E-01 -6.390420198E-01
 5.574583411E-01 -6.390422583E-01
 5.575000048E-01 -6.390433311E-01
 5.575416684E-01 -6.390435696E-01
 5.575833321E-01 -6.390447617E-01
 5.576249957E-01 -6.390450001E-01
 5.576666594E-01 -6.390461922E-01
 5.577083230E-01 -6.390467286E-01
 5.577499866E-01 -6.390479803E-01
 5.577916503E-01 -6.390485764E-01
 5.578333139E-01 -6.390499473E-01
 5.578749776E-01 -6.390503645E-01
 5.579166412E-01 -6.390513778E-01
 5.579583049E-01 -6.390516162E-01
 5.580000281E-01 -6.390525699E-01
 5.580416918E-01 -6.390527487E-01
 5.580833554E-01 -6.390538216E-01
 5.581250191E-01 -6.390542388E-01
 5.581666827E-01 -6.390553713E-01
 5.582083464E-01 -6.390559077E-01
 5.582500100E-01 -6.390572190E-01
 5.582916737E-01 -6.390577555E-01
 5.583333373E-01 -6.390589476E-01
 5.583750010E-01 -6.390592456E-01
 5.584166646E-01 -6.390600204E-01
 5.584583282E-01 -6.390598416E-01
 5.584999919E-01 -6.390601397E-01
 5.585416555E-01 -6.390593648E-01
 5.585833192E-01 -6.390592456E-01
 5.586249828E-01 -6.390582919E-01
 5.586666465E-01 -6.390579343E-01
 5.587083101E-01 -6.390569210E-01
 5.587499738E-01 -6.390566230E-01
 5.587916374E-01 -6.390556097E-01
 5.588333607E-01 -6.390551925E-01
 5.588750243E-01 -6.390540600E-01
 5.589166880E-01 -6.390536427E-01
 5.589583516E-01 -6.390524507E-01
 5.590000153E-01 -6.390520930E-01
 5.590416789E-01 -6.390512586E-01
 5.590833426E-01 -6.390511990E-01
 5.591250062E-01 -6.390503645E-01
 5.591666698E-01 -6.390504241E-01
 5.592083335E-01 -6.390497088E-01
 5.592499971E-01 -6.390495300E-01
 5.592916608E-01 -6.390485764E-01
 5.593333244E-01 -6.390482783E-01
 5.593749881E-01 -6.390471458E-01
 5.594166517E-01 -6.390465498E-01
 5.594583154E-01 -6.390452981E-01
 5.594999790E-01 -6.390447617E-01
 5.595416427E-01 -6.390436888E-01
 5.595833063E-01 -6.390432715E-01
 5.596250296E-01 -6.390423775E-01
 5.596666932E-01 -6.390421987E-01
 5.597083569E-01 -6.390410662E-01
 5.597500205E-01 -6.390405893E-01
 5.597916842E-01 -6.390393972E-01
 5.598333478E-01 -6.390387416E-01
 5.598750114E-01 -6.390374303E-01
 5.599166751E-01 -6.390367746E-01
 5.599583387E-01 -6.390355825E-01
 5.600000024E-01 -6.390349269E-01
 5.600416660E-01 -6.390336156E-01
 5.600833297E-01 -6.390331388E-01
 5.601249933E-01 -6.390317678E-01
 5.601666570E-01 -6.390311122E-01
 5.602083206E-01 -6.390295625E-01
 5.602499843E-01 -6.390286088E-01
 5.602916479E-01 -6.390270591E-01
 5.603333116E-01 -6.390261054E-01
 5.603749752E-01 -6.390244961E-01
 5.604166389E-01 -6.390236020E-01
 5.604583621E-01 -6.390217543E-01
 5.605000257E-01 -6.390206814E-01
 5.605416894E-01 -6.390188932E-01
 5.605833530E-01 -6.390177011E-01
 5.606250167E-01 -6.390156746E-01
 5.606666803E-01 -6.390145421E-01
 5.607083440E-01 -6.390127540E-01
 5.607500076E-01 -6.390118003E-01
 5.607916713E-01 -6.390103102E-01
 5.608333349E-01 -6.390098333E-01
 5.608749986E-01 -6.390088797E-01
 5.609166622E-01 -6.390087605E-01
 5.609583259E-01 -6.390082240E-01
 5.609999895E-01 -6.390084624E-01
 5.610416532E-01 -6.390080452E-01
 5.610833168E-01 -6.390083432E-01
 5.611249804E-01 -6.390079260E-01
 5.611666441E-01 -6.390082836E-01
 5.612083077E-01 -6.390081644E-01
 5.612499714E-01 -6.390087605E-01
 5.612916946E-01 -6.390087605E-01
 5.613333583E-01 -6.390095353E-01
 5.613750219E-01 -6.390095949E-01
 5.614166856E-01 -6.390101314E-01
 5.614583492E-01 -6.390100718E-01
 5.615000129E-01 -6.390107274E-01
 5.615416765E-01 -6.390104890E-01
 5.615833402E-01 -6.390109658E-01
 5.616250038E-01 -6.390106082E-01
 5.616666675E-01 -6.390107870E-01
 5.617083311E-01 -6.390102506E-01
 5.617499948E-01 -6.390105486E-01
 5.617916584E-01 -6.390102506E-01
 5.618333220E-01 -6.390107274E-01
 5.618749857E-01 -6.390104890E-01
 5.619166493E-01 -6.390108466E-01
 5.619583130E-01 -6.390103102E-01
 5.619999766E-01 -6.390105486E-01
 5.620416403E-01 -6.390100121E-01
 5.620833039E-01 -6.390102506E-01
 5.621250272E-01 -6.390098333E-01
 5.621666908E-01 -6.390100121E-01
 5.622083545E-01 -6.390095353E-01
 5.622500181E-01 -6.390097141E-01
 5.622916818E-01 -6.390091181E-01
 5.623333454E-01 -6.390092969E-01
 5.623750091E-01 -6.390085816E-01
 5.624166727E-01 -6.390086412E-01
 5.624583364E-01 -6.390082240E-01
 5.625000000E-01 -6.390084624E-01
 5.625416636E-01 -6.390081644E-01
 5.625833273E-01 -6.390085220E-01
 5.626249909E-01 -6.390081048E-01
 5.626666546E-01 -6.390084624E-01
 5.627083182E-01 -6.390082240E-01
 5.627499819E-01 -6.390088797E-01
 5.627916455E-01 -6.390089393E-01
 5.628333092E-01 -6.390098333E-01
 5.628749728E-01 -6.390101314E-01
 5.629166961E-01 -6.390112638E-01
 5.629583597E-01 -6.390118003E-01
 5.630000234E-01 -6.390129924E-01
 5.630416870E-01 -6.390137672E-01
 5.630833507E-01 -6.390152574E-01
 5.631250143E-01 -6.390159726E-01
 5.631666780E-01 -6.390172243E-01
 5.632083416E-01 -6.390176415E-01
 5.632500052E-01 -6.390184164E-01
 5.632916689E-01 -6.390182376E-01
 5.633333325E-01 -6.390184760E-01
 5.633749962E-01 -6.390178800E-01
 5.634166598E-01 -6.390179396E-01
 5.634583235E-01 -6.390172839E-01
 5.634999871E-01 -6.390173435E-01
 5.635416508E-01 -6.390168667E-01
 5.635833144E-01 -6.390172243E-01
 5.636249781E-01 -6.390171051E-01
 5.636666417E-01 -6.390175819E-01
 5.637083054E-01 -6.390175223E-01
 5.637500286E-01 -6.390182376E-01
 5.637916923E-01 -6.390181184E-01
 5.638333559E-01 -6.390187144E-01
 5.638750196E-01 -6.390184760E-01
 5.639166832E-01 -6.390188932E-01
 5.639583468E-01 -6.390185356E-01
 5.640000105E-01 -6.390186548E-01
 5.640416741E-01 -6.390180588E-01
 5.640833378E-01 -6.390179396E-01
 5.641250014E-01 -6.390171647E-01
 5.641666651E-01 -6.390171051E-01
 5.642083287E-01 -6.390163302E-01
 5.642499924E-01 -6.390162110E-01
 5.642916560E-01 -6.390153766E-01
 5.643333197E-01 -6.390151978E-01
 5.643749833E-01 -6.390143633E-01
 5.644166470E-01 -6.390142441E-01
 5.644583106E-01 -6.390134096E-01
 5.644999743E-01 -6.390132904E-01
 5.645416379E-01 -6.390128136E-01
 5.645833611E-01 -6.390129924E-01
 5.646250248E-01 -6.390127540E-01
 5.646666884E-01 -6.390133500E-01
 5.647083521E-01 -6.390132308E-01
 5.647500157E-01 -6.390139461E-01
 5.647916794E-01 -6.390140057E-01
 5.648333430E-01 -6.390150189E-01
 5.648750067E-01 -6.390154362E-01
 5.649166703E-01 -6.390168071E-01
 5.649583340E-01 -6.390177011E-01
 5.649999976E-01 -6.390194893E-01
 5.650416613E-01 -6.390207410E-01
 5.650833249E-01 -6.390228271E-01
 5.651249886E-01 -6.390241981E-01
 5.651666522E-01 -6.390262246E-01
 5.652083158E-01 -6.390275955E-01
 5.652499795E-01 -6.390295625E-01
 5.652916431E-01 -6.390306950E-01
 5.653333068E-01 -6.390326619E-01
 5.653749704E-01 -6.390339136E-01
 5.654166937E-01 -6.390355825E-01
 5.654583573E-01 -6.390365362E-01
 5.655000210E-01 -6.390380859E-01
 5.655416846E-01 -6.390389204E-01
 5.655833483E-01 -6.390403509E-01
 5.656250119E-01 -6.390413046E-01
 5.656666756E-01 -6.390429139E-01
 5.657083392E-01 -6.390437484E-01
 5.657500029E-01 -6.390450597E-01
 5.657916665E-01 -6.390457749E-01
 5.658333302E-01 -6.390470862E-01
 5.658749938E-01 -6.390474439E-01
 5.659166574E-01 -6.390482187E-01
 5.659583211E-01 -6.390482187E-01
 5.659999847E-01 -6.390485168E-01
 5.660416484E-01 -6.390480399E-01
 5.660833120E-01 -6.390480995E-01
 5.661249757E-01 -6.390473843E-01
 5.661666393E-01 -6.390470862E-01
 5.662083626E-01 -6.390461326E-01
 5.662500262E-01 -6.390457749E-01
 5.662916899E-01 -6.390444636E-01
 5.663333535E-01 -6.390438080E-01
 5.663750172E-01 -6.390423775E-01
 5.664166808E-01 -6.390416622E-01
 5.664583445E-01 -6.390401721E-01
 5.665000081E-01 -6.390393972E-01
 5.665416718E-01 -6.390380859E-01
 5.665833354E-01 -6.390373111E-01
 5.666249990E-01 -6.390359998E-01
 5.666666627E-01 -6.390354037E-01
 5.667083263E-01 -6.390340328E-01
 5.667499900E-01 -6.390330791E-01
 5.667916536E-01 -6.390315294E-01
 5.668333173E-01 -6.390305758E-01
 5.668749809E-01 -6.390290260E-01
 5.669166446E-01 -6.390283704E-01
 5.669583082E-01 -6.390271783E-01
 5.669999719E-01 -6.390267611E-01
 5.670416951E-01 -6.390256286E-01
 5.670833588E-01 -6.390252113E-01
 5.671250224E-01 -6.390241385E-01
 5.671666861E-01 -6.390238404E-01
 5.672083497E-01 -6.390230060E-01
 5.672500134E-01 -6.390228271E-01
 5.672916770E-01 -6.390220523E-01
 5.673333406E-01 -6.390219927E-01
 5.673750043E-01 -6.390213966E-01
 5.674166679E-01 -6.390215158E-01
 5.674583316E-01 -6.390211582E-01
 5.674999952E-01 -6.390212178E-01
 5.675416589E-01 -6.390205026E-01
 5.675833225E-01 -6.390202641E-01
 5.676249862E-01 -6.390191913E-01
 5.676666498E-01 -6.390185952E-01
 5.677083135E-01 -6.390171051E-01
 5.677499771E-01 -6.390162110E-01
 5.677916408E-01 -6.390147209E-01
 5.678333044E-01 -6.390137672E-01
 5.678750277E-01 -6.390120983E-01
 5.679166913E-01 -6.390110254E-01
 5.679583549E-01 -6.390092373E-01
 5.680000186E-01 -6.390081048E-01
 5.680416822E-01 -6.390062571E-01
 5.680833459E-01 -6.390052438E-01
 5.681250095E-01 -6.390034556E-01
 5.681666732E-01 -6.390022635E-01
 5.682083368E-01 -6.390005946E-01
 5.682500005E-01 -6.389996409E-01
 5.682916641E-01 -6.389980316E-01
 5.683333278E-01 -6.389970779E-01
 5.683749914E-01 -6.389955878E-01
 5.684166551E-01 -6.389948130E-01
 5.684583187E-01 -6.389934421E-01
 5.684999824E-01 -6.389928460E-01
 5.685416460E-01 -6.389918327E-01
 5.685833097E-01 -6.389914751E-01
 5.686249733E-01 -6.389906406E-01
 5.686666369E-01 -6.389906406E-01
 5.687083602E-01 -6.389899850E-01
 5.687500238E-01 -6.389899850E-01
 5.687916875E-01 -6.389894485E-01
 5.688333511E-01 -6.389893889E-01
 5.688750148E-01 -6.389887333E-01
 5.689166784E-01 -6.389888525E-01
 5.689583421E-01 -6.389884353E-01
 5.690000057E-01 -6.389886141E-01
 5.690416694E-01 -6.389883757E-01
 5.690833330E-01 -6.389887929E-01
 5.691249967E-01 -6.389886141E-01
 5.691666603E-01 -6.389893293E-01
 5.692083240E-01 -6.389896870E-01
 5.692499876E-01 -6.389908195E-01
 5.692916512E-01 -6.389915347E-01
 5.693333149E-01 -6.389929056E-01
 5.693749785E-01 -6.389936805E-01
 5.694166422E-01 -6.389949918E-01
 5.694583058E-01 -6.389957070E-01
 5.695000291E-01 -6.389971375E-01
 5.695416927E-01 -6.389979124E-01
 5.695833564E-01 -6.389993429E-01
 5.696250200E-01 -6.390000582E-01
 5.696666837E-01 -6.390014291E-01
 5.697083473E-01 -6.390023828E-01
 5.697500110E-01 -6.390040517E-01
 5.697916746E-01 -6.390052438E-01
 5.698333383E-01 -6.390073299E-01
 5.698750019E-01 -6.390088201E-01
 5.699166656E-01 -6.390110850E-01
 5.699583292E-01 -6.390128732E-01
 5.699999928E-01 -6.390151381E-01
 5.700416565E-01 -6.390168071E-01
 5.700833201E-01 -6.390190721E-01
 5.701249838E-01 -6.390204430E-01
 5.701666474E-01 -6.390222907E-01
 5.702083111E-01 -6.390234232E-01
 5.702499747E-01 -6.390248537E-01
 5.702916384E-01 -6.390252709E-01
 5.703333616E-01 -6.390261650E-01
 5.703750253E-01 -6.390265226E-01
 5.704166889E-01 -6.390271783E-01
 5.704583526E-01 -6.390270591E-01
 5.705000162E-01 -6.390275359E-01
 5.705416799E-01 -6.390272975E-01
 5.705833435E-01 -6.390273571E-01
 5.706250072E-01 -6.390268803E-01
 5.706666708E-01 -6.390270591E-01
 5.707083344E-01 -6.390265226E-01
 5.707499981E-01 -6.390265822E-01
 5.707916617E-01 -6.390260458E-01
 5.708333254E-01 -6.390261054E-01
 5.708749890E-01 -6.390255094E-01
 5.709166527E-01 -6.390253901E-01
 5.709583163E-01 -6.390246749E-01
 5.709999800E-01 -6.390244365E-01
 5.710416436E-01 -6.390235424E-01
 5.710833073E-01 -6.390231252E-01
 5.711249709E-01 -6.390221715E-01
 5.711666942E-01 -6.390218139E-01
 5.712083578E-01 -6.390209198E-01
 5.712500215E-01 -6.390206218E-01
 5.712916851E-01 -6.390198469E-01
 5.713333488E-01 -6.390196085E-01
 5.713750124E-01 -6.390189528E-01
 5.714166760E-01 -6.390187144E-01
 5.714583397E-01 -6.390178204E-01
 5.715000033E-01 -6.390174627E-01
 5.715416670E-01 -6.390162110E-01
 5.715833306E-01 -6.390153766E-01
 5.716249943E-01 -6.390138865E-01
 5.716666579E-01 -6.390125751E-01
 5.717083216E-01 -6.390105486E-01
 5.717499852E-01 -6.390089989E-01
 5.717916489E-01 -6.390066743E-01
 5.718333125E-01 -6.390048862E-01
 5.718749762E-01 -6.390025020E-01
 5.719166398E-01 -6.390009522E-01
 5.719583631E-01 -6.389988661E-01
 5.720000267E-01 -6.389976144E-01
 5.720416903E-01 -6.389961243E-01
 5.720833540E-01 -6.389954686E-01
 5.721250176E-01 -6.389945149E-01
 5.721666813E-01 -6.389945149E-01
 5.722083449E-01 -6.389942169E-01
 5.722500086E-01 -6.389947534E-01
 5.722916722E-01 -6.389949918E-01
 5.723333359E-01 -6.389960647E-01
 5.723749995E-01 -6.389967203E-01
 5.724166632E-01 -6.389980316E-01
 5.724583268E-01 -6.389988065E-01
 5.724999905E-01 -6.390001774E-01
 5.725416541E-01 -6.390011311E-01
 5.725833178E-01 -6.390026808E-01
 5.726249814E-01 -6.390037537E-01
 5.726666451E-01 -6.390055418E-01
 5.727083087E-01 -6.390069127E-01
 5.727499723E-01 -6.390088797E-01
 5.727916956E-01 -6.390103698E-01
 5.728333592E-01 -6.390125155E-01
 5.728750229E-01 -6.390141249E-01
 5.729166865E-01 -6.390161514E-01
 5.729583502E-01 -6.390175819E-01
 5.730000138E-01 -6.390196085E-01
 5.730416775E-01 -6.390209198E-01
 5.730833411E-01 -6.390227079E-01
 5.731250048E-01 -6.390238404E-01
 5.731666684E-01 -6.390253305E-01
 5.732083321E-01 -6.390260458E-01
 5.732499957E-01 -6.390272975E-01
 5.732916594E-01 -6.390278935E-01
 5.733333230E-01 -6.390289068E-01
 5.733749866E-01 -6.390292048E-01
 5.734166503E-01 -6.390298605E-01
 5.734583139E-01 -6.390297413E-01
 5.734999776E-01 -6.390299797E-01
 5.735416412E-01 -6.390296221E-01
 5.735833049E-01 -6.390296817E-01
 5.736250281E-01 -6.390290856E-01
 5.736666918E-01 -6.390289068E-01
 5.737083554E-01 -6.390281916E-01
 5.737500191E-01 -6.390280128E-01
 5.737916827E-01 -6.390271783E-01
 5.738333464E-01 -6.390269399E-01
 5.738750100E-01 -6.390261650E-01
 5.739166737E-01 -6.390257478E-01
 5.739583373E-01 -6.390248537E-01
 5.740000010E-01 -6.390247345E-01
 5.740416646E-01 -6.390241385E-01
 5.740833282E-01 -6.390243173E-01
 5.741249919E-01 -6.390240788E-01
 5.741666555E-01 -6.390244961E-01
 5.742083192E-01 -6.390243769E-01
 5.742499828E-01 -6.390249729E-01
 5.742916465E-01 -6.390252709E-01
 5.743333101E-01 -6.390259862E-01
 5.743749738E-01 -6.390262246E-01
 5.744166374E-01 -6.390268803E-01
 5.744583607E-01 -6.390267611E-01
 5.745000243E-01 -6.390272975E-01
 5.745416880E-01 -6.390273571E-01
 5.745833516E-01 -6.390278339E-01
 5.746250153E-01 -6.390277147E-01
 5.746666789E-01 -6.390282512E-01
 5.747083426E-01 -6.390281916E-01
 5.747500062E-01 -6.390286088E-01
 5.747916698E-01 -6.390286088E-01
 5.748333335E-01 -6.390292645E-01
 5.748749971E-01 -6.390293837E-01
 5.749166608E-01 -6.390300989E-01
 5.749583244E-01 -6.390301585E-01
 5.749999881E-01 -6.390305758E-01
 5.750416517E-01 -6.390302777E-01
 5.750833154E-01 -6.390302777E-01
 5.751249790E-01 -6.390295625E-01
 5.751666427E-01 -6.390291452E-01
 5.752083063E-01 -6.390280724E-01
 5.752500296E-01 -6.390272379E-01
 5.752916932E-01 -6.390256286E-01
 5.753333569E-01 -6.390242577E-01
 5.753750205E-01 -6.390221119E-01
 5.754166842E-01 -6.390204430E-01
 5.754583478E-01 -6.390181184E-01
 5.755000114E-01 -6.390162706E-01
 5.755416751E-01 -6.390136480E-01
 5.755833387E-01 -6.390115023E-01
 5.756250024E-01 -6.390088797E-01
 5.756666660E-01 -6.390069127E-01
 5.757083297E-01 -6.390045285E-01
 5.757499933E-01 -6.390028596E-01
 5.757916570E-01 -6.390009522E-01
 5.758333206E-01 -6.389998198E-01
 5.758749843E-01 -6.389984488E-01
 5.759166479E-01 -6.389979124E-01
 5.759583116E-01 -6.389971375E-01
 5.759999752E-01 -6.389970779E-01
 5.760416389E-01 -6.389966607E-01
 5.760833621E-01 -6.389969587E-01
 5.761250257E-01 -6.389967799E-01
 5.761666894E-01 -6.389973164E-01
 5.762083530E-01 -6.389974356E-01
 5.762500167E-01 -6.389981508E-01
 5.762916803E-01 -6.389983296E-01
 5.763333440E-01 -6.389990449E-01
 5.763750076E-01 -6.389994025E-01
 5.764166713E-01 -6.390003562E-01
 5.764583349E-01 -6.390008330E-01
 5.764999986E-01 -6.390019655E-01
 5.765416622E-01 -6.390026212E-01
 5.765833259E-01 -6.390038133E-01
 5.766249895E-01 -6.390047073E-01
 5.766666532E-01 -6.390061975E-01
 5.767083168E-01 -6.390073299E-01
 5.767499804E-01 -6.390091777E-01
 5.767916441E-01 -6.390106082E-01
 5.768333077E-01 -6.390127540E-01
 5.768749714E-01 -6.390144825E-01
 5.769166946E-01 -6.390168667E-01
 5.769583583E-01 -6.390190721E-01
 5.770000219E-01 -6.390218735E-01
 5.770416856E-01 -6.390243173E-01
 5.770833492E-01 -6.390275955E-01
 5.771250129E-01 -6.390302777E-01
 5.771666765E-01 -6.390333176E-01
 5.772083402E-01 -6.390357018E-01
 5.772500038E-01 -6.390382648E-01
 5.772916675E-01 -6.390399337E-01
 5.773333311E-01 -6.390417218E-01
 5.773749948E-01 -6.390424967E-01
 5.774166584E-01 -6.390433311E-01
 5.774583220E-01 -6.390430927E-01
 5.774999857E-01 -6.390429735E-01
 5.775416493E-01 -6.390420794E-01
 5.775833130E-01 -6.390416026E-01
 5.776249766E-01 -6.390403509E-01
 5.776666403E-01 -6.390396953E-01
 5.777083039E-01 -6.390385032E-01
 5.777500272E-01 -6.390378475E-01
 5.777916908E-01 -6.390367746E-01
 5.778333545E-01 -6.390363574E-01
 5.778750181E-01 -6.390355229E-01
 5.779166818E-01 -6.390353441E-01
 5.779583454E-01 -6.390346289E-01
 5.780000091E-01 -6.390344501E-01
 5.780416727E-01 -6.390336156E-01
 5.780833364E-01 -6.390331388E-01
 5.781250000E-01 -6.390318871E-01
 5.781666636E-01 -6.390308142E-01
 5.782083273E-01 -6.390290260E-01
 5.782499909E-01 -6.390275955E-01
 5.782916546E-01 -6.390253901E-01
 5.783333182E-01 -6.390236020E-01
 5.783749819E-01 -6.390214562E-01
 5.784166455E-01 -6.390199661E-01
 5.784583092E-01 -6.390184760E-01
 5.784999728E-01 -6.390179992E-01
 5.785416961E-01 -6.390175819E-01
 5.785833597E-01 -6.390182376E-01
 5.786250234E-01 -6.390191317E-01
 5.786666870E-01 -6.390208602E-01
 5.787083507E-01 -6.390225887E-01
 5.787500143E-01 -6.390247941E-01
 5.787916780E-01 -6.390263438E-01
 5.788333416E-01 -6.390282512E-01
 5.788750052E-01 -6.390293837E-01
 5.789166689E-01 -6.390305161E-01
 5.789583325E-01 -6.390308142E-01
 5.789999962E-01 -6.390311718E-01
 5.790416598E-01 -6.390305161E-01
 5.790833235E-01 -6.390299797E-01
 5.791249871E-01 -6.390288472E-01
 5.791666508E-01 -6.390280128E-01
 5.792083144E-01 -6.390265822E-01
 5.792499781E-01 -6.390256286E-01
 5.792916417E-01 -6.390242577E-01
 5.793333054E-01 -6.390236020E-01
 5.793750286E-01 -6.390225887E-01
 5.794166923E-01 -6.390224099E-01
 5.794583559E-01 -6.390221119E-01
 5.795000196E-01 -6.390227675E-01
 5.795416832E-01 -6.390233040E-01
 5.795833468E-01 -6.390247345E-01
 5.796250105E-01 -6.390261054E-01
 5.796666741E-01 -6.390281916E-01
 5.797083378E-01 -6.390299797E-01
 5.797500014E-01 -6.390322447E-01
 5.797916651E-01 -6.390342116E-01
 5.798333287E-01 -6.390367150E-01
 5.798749924E-01 -6.390386820E-01
 5.799166560E-01 -6.390411854E-01
 5.799583197E-01 -6.390431523E-01
 5.799999833E-01 -6.390455365E-01
 5.800416470E-01 -6.390472054E-01
 5.800833106E-01 -6.390492320E-01
 5.801249743E-01 -6.390508413E-01
 5.801666379E-01 -6.390526891E-01
 5.802083611E-01 -6.390537024E-01
 5.802500248E-01 -6.390551329E-01
 5.802916884E-01 -6.390559077E-01
 5.803333521E-01 -6.390569210E-01
 5.803750157E-01 -6.390570402E-01
 5.804166794E-01 -6.390573978E-01
 5.804583430E-01 -6.390568614E-01
 5.805000067E-01 -6.390563846E-01
 5.805416703E-01 -6.390550733E-01
 5.805833340E-01 -6.390538216E-01
