 4.293333292E-01 1.828133017E-01
 4.293749928E-01 1.828134805E-01
 4.294166565E-01 1.828129888E-01
 4.294583201E-01 1.828132719E-01
 4.295000136E-01 1.828127950E-01
 4.295416772E-01 1.828130782E-01
 4.295833409E-01 1.828126609E-01
 4.296250045E-01 1.828129739E-01
 4.296666682E-01 1.828125864E-01
 4.297083318E-01 1.828129441E-01
 4.297499955E-01 1.828125268E-01
 4.297916591E-01 1.828128248E-01
 4.298333228E-01 1.828124225E-01
 4.298749864E-01 1.828127205E-01
 4.299166799E-01 1.828122437E-01
 4.299583435E-01 1.828124821E-01
 4.300000072E-01 1.828119457E-01
 4.300416708E-01 1.828121692E-01
 4.300833344E-01 1.828117222E-01
 4.301249981E-01 1.828120053E-01
 4.301666617E-01 1.828114688E-01
 4.302083254E-01 1.828116924E-01
 4.302499890E-01 1.828112751E-01
 4.302916527E-01 1.828115731E-01
 4.303333461E-01 1.828112155E-01
 4.303750098E-01 1.828116626E-01
 4.304166734E-01 1.828114986E-01
 4.304583371E-01 1.828119904E-01
 4.305000007E-01 1.828118116E-01
 4.305416644E-01 1.828124821E-01
 4.305833280E-01 1.828124821E-01
 4.306249917E-01 1.828131825E-01
 4.306666553E-01 1.828132719E-01
 4.307083189E-01 1.828140765E-01
 4.307500124E-01 1.828140914E-01
 4.307916760E-01 1.828147918E-01
 4.308333397E-01 1.828147769E-01
 4.308750033E-01 1.828154474E-01
 4.309166670E-01 1.828153729E-01
 4.309583306E-01 1.828159094E-01
 4.309999943E-01 1.828157008E-01
 4.310416579E-01 1.828160584E-01
 4.310833216E-01 1.828155965E-01
 4.311249852E-01 1.828158200E-01
 4.311666787E-01 1.828153580E-01
 4.312083423E-01 1.828155816E-01
 4.312500060E-01 1.828150302E-01
 4.312916696E-01 1.828151643E-01
 4.313333333E-01 1.828146130E-01
 4.313749969E-01 1.828146279E-01
 4.314166605E-01 1.828141212E-01
 4.314583242E-01 1.828143895E-01
 4.314999878E-01 1.828140169E-01
 4.315416813E-01 1.828143150E-01
 4.315833449E-01 1.828139573E-01
 4.316250086E-01 1.828143448E-01
 4.316666722E-01 1.828140765E-01
 4.317083359E-01 1.828145683E-01
 4.317499995E-01 1.828143746E-01
 4.317916632E-01 1.828148216E-01
 4.318333268E-01 1.828146279E-01
 4.318749905E-01 1.828150749E-01
 4.319166541E-01 1.828148961E-01
 4.319583476E-01 1.828152984E-01
 4.320000112E-01 1.828149855E-01
 4.320416749E-01 1.828152686E-01
 4.320833385E-01 1.828147769E-01
 4.321250021E-01 1.828149855E-01
 4.321666658E-01 1.828145385E-01
 4.322083294E-01 1.828145832E-01
 4.322499931E-01 1.828139722E-01
 4.322916567E-01 1.828139126E-01
 4.323333204E-01 1.828131825E-01
 4.323750138E-01 1.828131378E-01
 4.324166775E-01 1.828125566E-01
 4.324583411E-01 1.828127056E-01
 4.325000048E-01 1.828120798E-01
 4.325416684E-01 1.828121990E-01
 4.325833321E-01 1.828118116E-01
 4.326249957E-01 1.828120500E-01
 4.326666594E-01 1.828117967E-01
 4.327083230E-01 1.828123331E-01
 4.327499866E-01 1.828122735E-01
 4.327916801E-01 1.828129143E-01
 4.328333437E-01 1.828130037E-01
 4.328750074E-01 1.828137487E-01
 4.329166710E-01 1.828139126E-01
 4.329583347E-01 1.828147322E-01
 4.329999983E-01 1.828149259E-01
 4.330416620E-01 1.828157008E-01
 4.330833256E-01 1.828158647E-01
 4.331249893E-01 1.828165650E-01
 4.331666529E-01 1.828165650E-01
 4.332083464E-01 1.828172058E-01
 4.332500100E-01 1.828171909E-01
 4.332916737E-01 1.828176677E-01
 4.333333373E-01 1.828174442E-01
 4.333750010E-01 1.828177720E-01
 4.334166646E-01 1.828173995E-01
 4.334583282E-01 1.828175932E-01
 4.334999919E-01 1.828171909E-01
 4.335416555E-01 1.828172952E-01
 4.335833192E-01 1.828168035E-01
 4.336250126E-01 1.828169078E-01
 4.336666763E-01 1.828163415E-01
 4.337083399E-01 1.828164309E-01
 4.337500036E-01 1.828159839E-01
 4.337916672E-01 1.828160435E-01
 4.338333309E-01 1.828155369E-01
 4.338749945E-01 1.828157008E-01
 4.339166582E-01 1.828152984E-01
 4.339583218E-01 1.828155220E-01
 4.339999855E-01 1.828152537E-01
 4.340416789E-01 1.828155816E-01
 4.340833426E-01 1.828152537E-01
 4.341250062E-01 1.828155071E-01
 4.341666698E-01 1.828152686E-01
 4.342083335E-01 1.828156263E-01
 4.342499971E-01 1.828154027E-01
 4.342916608E-01 1.828157157E-01
 4.343333244E-01 1.828154176E-01
 4.343749881E-01 1.828156561E-01
 4.344166815E-01 1.828152537E-01
 4.344583452E-01 1.828154474E-01
 4.345000088E-01 1.828150302E-01
 4.345416725E-01 1.828150898E-01
 4.345833361E-01 1.828145087E-01
 4.346249998E-01 1.828145236E-01
 4.346666634E-01 1.828139722E-01
 4.347083271E-01 1.828138828E-01
 4.347499907E-01 1.828132570E-01
 4.347916543E-01 1.828132123E-01
 4.348333478E-01 1.828125864E-01
 4.348750114E-01 1.828124672E-01
 4.349166751E-01 1.828118265E-01
 4.349583387E-01 1.828118265E-01
 4.350000024E-01 1.828113198E-01
 4.350416660E-01 1.828114688E-01
 4.350833297E-01 1.828111410E-01
 4.351249933E-01 1.828114390E-01
 4.351666570E-01 1.828112304E-01
 4.352083206E-01 1.828115582E-01
 4.352500141E-01 1.828114241E-01
 4.352916777E-01 1.828119308E-01
 4.353333414E-01 1.828118861E-01
 4.353750050E-01 1.828124374E-01
 4.354166687E-01 1.828124672E-01
 4.354583323E-01 1.828130931E-01
 4.354999959E-01 1.828130484E-01
 4.355416596E-01 1.828135103E-01
 4.355833232E-01 1.828134507E-01
 4.356249869E-01 1.828138381E-01
 4.356666803E-01 1.828137189E-01
 4.357083440E-01 1.828140467E-01
 4.357500076E-01 1.828138083E-01
 4.357916713E-01 1.828140914E-01
 4.358333349E-01 1.828137487E-01
 4.358749986E-01 1.828139871E-01
 4.359166622E-01 1.828137338E-01
 4.359583259E-01 1.828140020E-01
 4.359999895E-01 1.828136593E-01
 4.360416532E-01 1.828138828E-01
 4.360833466E-01 1.828136444E-01
 4.361250103E-01 1.828139573E-01
 4.361666739E-01 1.828137487E-01
 4.362083375E-01 1.828141063E-01
 4.362500012E-01 1.828139424E-01
 4.362916648E-01 1.828143448E-01
 4.363333285E-01 1.828142554E-01
 4.363749921E-01 1.828146726E-01
 4.364166558E-01 1.828145981E-01
 4.364583194E-01 1.828149706E-01
 4.365000129E-01 1.828148961E-01
 4.365416765E-01 1.828153878E-01
 4.365833402E-01 1.828153431E-01
 4.366250038E-01 1.828157604E-01
 4.366666675E-01 1.828155220E-01
 4.367083311E-01 1.828158051E-01
 4.367499948E-01 1.828155667E-01
 4.367916584E-01 1.828158647E-01
 4.368333220E-01 1.828156561E-01
 4.368749857E-01 1.828158796E-01
 4.369166791E-01 1.828155220E-01
 4.369583428E-01 1.828156114E-01
 4.370000064E-01 1.828151345E-01
 4.370416701E-01 1.828151643E-01
 4.370833337E-01 1.828147173E-01
 4.371249974E-01 1.828148067E-01
 4.371666610E-01 1.828143746E-01
 4.372083247E-01 1.828144193E-01
 4.372499883E-01 1.828139871E-01
 4.372916520E-01 1.828140616E-01
 4.373333454E-01 1.828136295E-01
 4.373750091E-01 1.828137636E-01
 4.374166727E-01 1.828133911E-01
 4.374583364E-01 1.828135550E-01
 4.375000000E-01 1.828133166E-01
 4.375416636E-01 1.828135699E-01
 4.375833273E-01 1.828133911E-01
 4.376249909E-01 1.828136891E-01
 4.376666546E-01 1.828134805E-01
 4.377083480E-01 1.828137785E-01
 4.377500117E-01 1.828135699E-01
 4.377916753E-01 1.828138381E-01
 4.378333390E-01 1.828135848E-01
 4.378750026E-01 1.828138977E-01
 4.379166663E-01 1.828136146E-01
 4.379583299E-01 1.828137040E-01
 4.379999936E-01 1.828133315E-01
 4.380416572E-01 1.828133613E-01
 4.380833209E-01 1.828128695E-01
 4.381250143E-01 1.828128248E-01
 4.381666780E-01 1.828122735E-01
 4.382083416E-01 1.828121096E-01
 4.382500052E-01 1.828114986E-01
 4.382916689E-01 1.828113943E-01
 4.383333325E-01 1.828107983E-01
 4.383749962E-01 1.828107089E-01
 4.384166598E-01 1.828100681E-01
 4.384583235E-01 1.828098744E-01
 4.384999871E-01 1.828092486E-01
 4.385416806E-01 1.828091741E-01
 4.385833442E-01 1.828087419E-01
 4.386250079E-01 1.828088462E-01
 4.386666715E-01 1.828085035E-01
 4.387083352E-01 1.828086376E-01
 4.387499988E-01 1.828083694E-01
 4.387916625E-01 1.828086525E-01
 4.388333261E-01 1.828085780E-01
 4.388749897E-01 1.828090250E-01
 4.389166534E-01 1.828090250E-01
 4.389583468E-01 1.828095019E-01
 4.390000105E-01 1.828095466E-01
 4.390416741E-01 1.828100681E-01
 4.390833378E-01 1.828101575E-01
 4.391250014E-01 1.828107387E-01
 4.391666651E-01 1.828108579E-01
 4.392083287E-01 1.828114092E-01
 4.392499924E-01 1.828115284E-01
 4.392916560E-01 1.828120798E-01
 4.393333197E-01 1.828121096E-01
 4.393750131E-01 1.828125715E-01
 4.394166768E-01 1.828125715E-01
 4.394583404E-01 1.828129888E-01
 4.395000041E-01 1.828129441E-01
 4.395416677E-01 1.828133911E-01
 4.395833313E-01 1.828133762E-01
 4.396249950E-01 1.828137189E-01
 4.396666586E-01 1.828136295E-01
 4.397083223E-01 1.828139871E-01
 4.397499859E-01 1.828138232E-01
 4.397916794E-01 1.828140914E-01
 4.398333430E-01 1.828139871E-01
 4.398750067E-01 1.828142405E-01
 4.399166703E-01 1.828139722E-01
 4.399583340E-01 1.828142703E-01
 4.399999976E-01 1.828141063E-01
 4.400416613E-01 1.828143150E-01
 4.400833249E-01 1.828141063E-01
 4.401249886E-01 1.828144342E-01
 4.401666522E-01 1.828142554E-01
 4.402083457E-01 1.828145385E-01
 4.402500093E-01 1.828143895E-01
 4.402916729E-01 1.828146130E-01
 4.403333366E-01 1.828144342E-01
 4.403750002E-01 1.828147620E-01
 4.404166639E-01 1.828146726E-01
 4.404583275E-01 1.828149259E-01
 4.404999912E-01 1.828146130E-01
 4.405416548E-01 1.828147173E-01
 4.405833185E-01 1.828144342E-01
 4.406250119E-01 1.828146130E-01
 4.406666756E-01 1.828144193E-01
 4.407083392E-01 1.828146875E-01
 4.407500029E-01 1.828143746E-01
 4.407916665E-01 1.828143299E-01
 4.408333302E-01 1.828139275E-01
 4.408749938E-01 1.828140318E-01
 4.409166574E-01 1.828136146E-01
 4.409583211E-01 1.828136742E-01
 4.410000145E-01 1.828133166E-01
 4.410416782E-01 1.828132421E-01
 4.410833418E-01 1.828126758E-01
 4.411250055E-01 1.828126609E-01
 4.411666691E-01 1.828122437E-01
 4.412083328E-01 1.828122288E-01
 4.412499964E-01 1.828117818E-01
 4.412916601E-01 1.828117669E-01
 4.413333237E-01 1.828112751E-01
 4.413749874E-01 1.828112453E-01
 4.414166808E-01 1.828109026E-01
 4.414583445E-01 1.828110069E-01
 4.415000081E-01 1.828106940E-01
 4.415416718E-01 1.828108132E-01
 4.415833354E-01 1.828104705E-01
 4.416249990E-01 1.828105748E-01
 4.416666627E-01 1.828103364E-01
 4.417083263E-01 1.828106046E-01
 4.417499900E-01 1.828104258E-01
 4.417916536E-01 1.828106344E-01
 4.418333471E-01 1.828104854E-01
 4.418750107E-01 1.828106791E-01
 4.419166744E-01 1.828105599E-01
 4.419583380E-01 1.828109473E-01
 4.420000017E-01 1.828108728E-01
 4.420416653E-01 1.828110963E-01
 4.420833290E-01 1.828109175E-01
 4.421249926E-01 1.828112453E-01
 4.421666563E-01 1.828112155E-01
 4.422083199E-01 1.828115135E-01
 4.422500134E-01 1.828114986E-01
 4.422916770E-01 1.828118414E-01
 4.423333406E-01 1.828116328E-01
 4.423750043E-01 1.828119159E-01
 4.424166679E-01 1.828118712E-01
 4.424583316E-01 1.828122288E-01
 4.424999952E-01 1.828121841E-01
 4.425416589E-01 1.828125566E-01
 4.425833225E-01 1.828125864E-01
 4.426249862E-01 1.828129739E-01
 4.426666796E-01 1.828130037E-01
 4.427083433E-01 1.828133911E-01
 4.427500069E-01 1.828133315E-01
 4.427916706E-01 1.828136593E-01
 4.428333342E-01 1.828135550E-01
 4.428749979E-01 1.828138977E-01
 4.429166615E-01 1.828138232E-01
 4.429583251E-01 1.828141063E-01
 4.429999888E-01 1.828139424E-01
 4.430416524E-01 1.828141361E-01
 4.430833459E-01 1.828139871E-01
 4.431250095E-01 1.828142703E-01
 4.431666732E-01 1.828143001E-01
 4.432083368E-01 1.828145981E-01
 4.432500005E-01 1.828144938E-01
 4.432916641E-01 1.828148216E-01
 4.433333278E-01 1.828147918E-01
 4.433749914E-01 1.828152686E-01
 4.434166551E-01 1.828154027E-01
 4.434583187E-01 1.828158945E-01
 4.435000122E-01 1.828159690E-01
 4.435416758E-01 1.828163415E-01
 4.435833395E-01 1.828165054E-01
 4.436250031E-01 1.828170270E-01
 4.436666667E-01 1.828171313E-01
 4.437083304E-01 1.828175783E-01
 4.437499940E-01 1.828175336E-01
 4.437916577E-01 1.828178465E-01
 4.438333213E-01 1.828178167E-01
 4.438750148E-01 1.828182340E-01
 4.439166784E-01 1.828180999E-01
 4.439583421E-01 1.828181893E-01
 4.440000057E-01 1.828178614E-01
 4.440416694E-01 1.828178763E-01
 4.440833330E-01 1.828176081E-01
 4.441249967E-01 1.828177422E-01
 4.441666603E-01 1.828174144E-01
 4.442083240E-01 1.828172952E-01
 4.442499876E-01 1.828167140E-01
 4.442916811E-01 1.828165650E-01
 4.443333447E-01 1.828161329E-01
 4.443750083E-01 1.828161180E-01
 4.444166720E-01 1.828156561E-01
 4.444583356E-01 1.828155816E-01
 4.444999993E-01 1.828151047E-01
 4.445416629E-01 1.828150153E-01
 4.445833266E-01 1.828148067E-01
 4.446249902E-01 1.828150004E-01
 4.446666539E-01 1.828147620E-01
 4.447083473E-01 1.828148812E-01
 4.447500110E-01 1.828147024E-01
 4.447916746E-01 1.828149259E-01
 4.448333383E-01 1.828149706E-01
 4.448750019E-01 1.828154325E-01
 4.449166656E-01 1.828154176E-01
 4.449583292E-01 1.828157157E-01
 4.449999928E-01 1.828157157E-01
 4.450416565E-01 1.828162074E-01
 4.450833201E-01 1.828165054E-01
 4.451250136E-01 1.828170717E-01
 4.451666772E-01 1.828170121E-01
 4.452083409E-01 1.828171313E-01
 4.452500045E-01 1.828168333E-01
 4.452916682E-01 1.828170121E-01
 4.453333318E-01 1.828169376E-01
 4.453749955E-01 1.828168631E-01
 4.454166591E-01 1.828161031E-01
 4.454583228E-01 1.828155667E-01
 4.454999864E-01 1.828146428E-01
 4.455416799E-01 1.828147322E-01
 4.455833435E-01 1.828147620E-01
 4.456250072E-01 1.828143895E-01
 4.456666708E-01 1.828137338E-01
 4.457083344E-01 1.828132123E-01
 4.457499981E-01 1.828124970E-01
 4.457916617E-01 1.828122586E-01
 4.458333254E-01 1.828123182E-01
 4.458749890E-01 1.828134358E-01
 4.459166527E-01 1.828130335E-01
 4.459583461E-01 1.828136444E-01
 4.460000098E-01 1.828141361E-01
 4.460416734E-01 1.828142852E-01
 4.460833371E-01 1.828139573E-01
 4.461250007E-01 1.828142703E-01
 4.461666644E-01 1.828148961E-01
 4.462083280E-01 1.828155071E-01
 4.462499917E-01 1.828157306E-01
 4.462916553E-01 1.828162968E-01
 4.463333189E-01 1.828159690E-01
 4.463750124E-01 1.828162521E-01
 4.464166760E-01 1.828164756E-01
 4.464583397E-01 1.828171611E-01
 4.465000033E-01 1.828174293E-01
 4.465416670E-01 1.828177571E-01
 4.465833306E-01 1.828176230E-01
 4.466249943E-01 1.828180254E-01
 4.466666579E-01 1.828182191E-01
 4.467083216E-01 1.828188598E-01
 4.467499852E-01 1.828190833E-01
 4.467916787E-01 1.828193665E-01
 4.468333423E-01 1.828191429E-01
 4.468750060E-01 1.828194112E-01
 4.469166696E-01 1.828192919E-01
 4.469583333E-01 1.828194261E-01
 4.469999969E-01 1.828192025E-01
 4.470416605E-01 1.828191429E-01
 4.470833242E-01 1.828185916E-01
 4.471249878E-01 1.828185022E-01
 4.471666813E-01 1.828181893E-01
 4.472083449E-01 1.828182042E-01
 4.472500086E-01 1.828177869E-01
 4.472916722E-01 1.828176528E-01
 4.473333359E-01 1.828171909E-01
 4.473749995E-01 1.828171909E-01
 4.474166632E-01 1.828168780E-01
 4.474583268E-01 1.828169227E-01
 4.474999905E-01 1.828165948E-01
 4.475416541E-01 1.828165501E-01
 4.475833476E-01 1.828161776E-01
 4.476250112E-01 1.828162223E-01
 4.476666749E-01 1.828160733E-01
 4.477083385E-01 1.828161925E-01
 4.477500021E-01 1.828158647E-01
 4.477916658E-01 1.828159094E-01
 4.478333294E-01 1.828156263E-01
 4.478749931E-01 1.828156710E-01
 4.479166567E-01 1.828153431E-01
 4.479583204E-01 1.828153878E-01
 4.480000138E-01 1.828148812E-01
 4.480416775E-01 1.828146577E-01
 4.480833411E-01 1.828142107E-01
 4.481250048E-01 1.828140616E-01
 4.481666684E-01 1.828136891E-01
 4.482083321E-01 1.828135848E-01
 4.482499957E-01 1.828130782E-01
 4.482916594E-01 1.828129143E-01
 4.483333230E-01 1.828125417E-01
 4.483749866E-01 1.828125417E-01
 4.484166801E-01 1.828122586E-01
 4.484583437E-01 1.828124523E-01
 4.485000074E-01 1.828122437E-01
 4.485416710E-01 1.828123331E-01
 4.485833347E-01 1.828123182E-01
 4.486249983E-01 1.828126609E-01
 4.486666620E-01 1.828126758E-01
 4.487083256E-01 1.828130484E-01
 4.487499893E-01 1.828130484E-01
 4.487916529E-01 1.828133464E-01
 4.488333464E-01 1.828132868E-01
 4.488750100E-01 1.828136146E-01
 4.489166737E-01 1.828135252E-01
 4.489583373E-01 1.828136146E-01
 4.490000010E-01 1.828133464E-01
 4.490416646E-01 1.828133613E-01
 4.490833282E-01 1.828129888E-01
 4.491249919E-01 1.828129292E-01
 4.491666555E-01 1.828125417E-01
 4.492083192E-01 1.828123331E-01
 4.492500126E-01 1.828116924E-01
 4.492916763E-01 1.828114241E-01
 4.493333399E-01 1.828108728E-01
 4.493750036E-01 1.828105599E-01
 4.494166672E-01 1.828098893E-01
 4.494583309E-01 1.828095168E-01
 4.494999945E-01 1.828087717E-01
 4.495416582E-01 1.828082800E-01
 4.495833218E-01 1.828075796E-01
 4.496249855E-01 1.828072667E-01
 4.496666789E-01 1.828065962E-01
 4.497083426E-01 1.828061938E-01
 4.497500062E-01 1.828054935E-01
 4.497916698E-01 1.828051507E-01
 4.498333335E-01 1.828044355E-01
 4.498749971E-01 1.828040779E-01
 4.499166608E-01 1.828034818E-01
 4.499583244E-01 1.828031093E-01
 4.499999881E-01 1.828024834E-01
 4.500416815E-01 1.828021556E-01
 4.500833452E-01 1.828015298E-01
 4.501250088E-01 1.828012168E-01
 4.501666725E-01 1.828006804E-01
 4.502083361E-01 1.828005612E-01
 4.502499998E-01 1.828000695E-01
 4.502916634E-01 1.827999502E-01
 4.503333271E-01 1.827996224E-01
 4.503749907E-01 1.827996522E-01
 4.504166543E-01 1.827994734E-01
 4.504583478E-01 1.827996671E-01
 4.505000114E-01 1.827996224E-01
 4.505416751E-01 1.827999502E-01
 4.505833387E-01 1.828000247E-01
 4.506250024E-01 1.828004867E-01
 4.506666660E-01 1.828007251E-01
 4.507083297E-01 1.828012615E-01
 4.507499933E-01 1.828014702E-01
 4.507916570E-01 1.828019172E-01
 4.508333206E-01 1.828020960E-01
 4.508750141E-01 1.828026325E-01
 4.509166777E-01 1.828027815E-01
 4.509583414E-01 1.828032583E-01
 4.510000050E-01 1.828034073E-01
 4.510416687E-01 1.828037351E-01
 4.510833323E-01 1.828037202E-01
 4.511249959E-01 1.828040183E-01
 4.511666596E-01 1.828040481E-01
 4.512083232E-01 1.828043163E-01
 4.512499869E-01 1.828043014E-01
 4.512916803E-01 1.828046143E-01
 4.513333440E-01 1.828045696E-01
 4.513750076E-01 1.828047931E-01
 4.514166713E-01 1.828047633E-01
 4.514583349E-01 1.828049421E-01
 4.514999986E-01 1.828047633E-01
 4.515416622E-01 1.828049421E-01
 4.515833259E-01 1.828048229E-01
 4.516249895E-01 1.828050166E-01
 4.516666532E-01 1.828048229E-01
 4.517083466E-01 1.828049123E-01
 4.517500103E-01 1.828047186E-01
 4.517916739E-01 1.828047484E-01
 4.518333375E-01 1.828045398E-01
 4.518750012E-01 1.828045100E-01
 4.519166648E-01 1.828041822E-01
 4.519583285E-01 1.828041673E-01
 4.519999921E-01 1.828038245E-01
 4.520416558E-01 1.828038096E-01
 4.520833194E-01 1.828033775E-01
 4.521250129E-01 1.828031540E-01
 4.521666765E-01 1.828026325E-01
 4.522083402E-01 1.828023940E-01
 4.522500038E-01 1.828019023E-01
 4.522916675E-01 1.828016788E-01
 4.523333311E-01 1.828012317E-01
 4.523749948E-01 1.828010827E-01
 4.524166584E-01 1.828006506E-01
 4.524583220E-01 1.828005612E-01
 4.524999857E-01 1.828002185E-01
 4.525416791E-01 1.828002036E-01
 4.525833428E-01 1.828000247E-01
 4.526250064E-01 1.828001887E-01
 4.526666701E-01 1.828000993E-01
 4.527083337E-01 1.828003824E-01
 4.527499974E-01 1.828003675E-01
 4.527916610E-01 1.828005612E-01
 4.528333247E-01 1.828005016E-01
 4.528749883E-01 1.828007847E-01
 4.529166520E-01 1.828007102E-01
 4.529583454E-01 1.828008741E-01
 4.530000091E-01 1.828007996E-01
 4.530416727E-01 1.828009784E-01
 4.530833364E-01 1.828008145E-01
 4.531250000E-01 1.828008741E-01
 4.531666636E-01 1.828006804E-01
 4.532083273E-01 1.828007400E-01
 4.532499909E-01 1.828005910E-01
 4.532916546E-01 1.828007698E-01
 4.533333480E-01 1.828007102E-01
 4.533750117E-01 1.828008890E-01
 4.534166753E-01 1.828007251E-01
 4.534583390E-01 1.828008890E-01
 4.535000026E-01 1.828008145E-01
 4.535416663E-01 1.828010380E-01
 4.535833299E-01 1.828010380E-01
 4.536249936E-01 1.828013062E-01
 4.536666572E-01 1.828012019E-01
 4.537083209E-01 1.828013361E-01
 4.537500143E-01 1.828011721E-01
 4.537916780E-01 1.828012913E-01
 4.538333416E-01 1.828011125E-01
 4.538750052E-01 1.828011274E-01
 4.539166689E-01 1.828008890E-01
 4.539583325E-01 1.828008443E-01
 4.539999962E-01 1.828005314E-01
 4.540416598E-01 1.828004569E-01
 4.540833235E-01 1.828001589E-01
 4.541249871E-01 1.828001440E-01
 4.541666806E-01 1.827998906E-01
 4.542083442E-01 1.827999651E-01
 4.542500079E-01 1.827997714E-01
 4.542916715E-01 1.827998757E-01
 4.543333352E-01 1.827998012E-01
 4.543749988E-01 1.828000546E-01
 4.544166625E-01 1.828000695E-01
 4.544583261E-01 1.828004122E-01
 4.544999897E-01 1.828005314E-01
 4.545416534E-01 1.828009784E-01
 4.545833468E-01 1.828011870E-01
 4.546250105E-01 1.828016937E-01
 4.546666741E-01 1.828019321E-01
 4.547083378E-01 1.828024089E-01
 4.547500014E-01 1.828026175E-01
 4.547916651E-01 1.828029901E-01
 4.548333287E-01 1.828030199E-01
 4.548749924E-01 1.828031838E-01
 4.549166560E-01 1.828030199E-01
 4.549583197E-01 1.828030646E-01
 4.550000131E-01 1.828028262E-01
 4.550416768E-01 1.828027815E-01
 4.550833404E-01 1.828022599E-01
 4.551250041E-01 1.828019321E-01
 4.551666677E-01 1.828013211E-01
 4.552083313E-01 1.828009784E-01
 4.552499950E-01 1.828004867E-01
 4.552916586E-01 1.828002930E-01
 4.553333223E-01 1.827998459E-01
 4.553749859E-01 1.827996373E-01
 4.554166794E-01 1.827992499E-01
 4.554583430E-01 1.827992797E-01
 4.555000067E-01 1.827991903E-01
 4.555416703E-01 1.827995032E-01
 4.555833340E-01 1.827995926E-01
 4.556249976E-01 1.827999502E-01
 4.556666613E-01 1.828000993E-01
 4.557083249E-01 1.828004569E-01
 4.557499886E-01 1.828005314E-01
 4.557916522E-01 1.828008592E-01
 4.558333457E-01 1.828008741E-01
 4.558750093E-01 1.828011274E-01
 4.559166729E-01 1.828010827E-01
 4.559583366E-01 1.828011721E-01
 4.560000002E-01 1.828008890E-01
 4.560416639E-01 1.828007400E-01
 4.560833275E-01 1.828002632E-01
 4.561249912E-01 1.828000546E-01
 4.561666548E-01 1.827995926E-01
 4.562083185E-01 1.827993393E-01
 4.562500119E-01 1.827987731E-01
 4.562916756E-01 1.827984452E-01
 4.563333392E-01 1.827979535E-01
 4.563750029E-01 1.827977300E-01
 4.564166665E-01 1.827974170E-01
 4.564583302E-01 1.827974766E-01
 4.564999938E-01 1.827972233E-01
 4.565416574E-01 1.827972978E-01
 4.565833211E-01 1.827971935E-01
 4.566250145E-01 1.827974766E-01
 4.566666782E-01 1.827975363E-01
 4.567083418E-01 1.827980131E-01
 4.567500055E-01 1.827984005E-01
 4.567916691E-01 1.827989370E-01
 4.568333328E-01 1.827992350E-01
 4.568749964E-01 1.827998012E-01
 4.569166601E-01 1.828000993E-01
 4.569583237E-01 1.828006059E-01
 4.569999874E-01 1.828009188E-01
 4.570416808E-01 1.828014255E-01
 4.570833445E-01 1.828015894E-01
 4.571250081E-01 1.828019470E-01
 4.571666718E-01 1.828019023E-01
 4.572083354E-01 1.828020215E-01
 4.572499990E-01 1.828019023E-01
 4.572916627E-01 1.828019917E-01
 4.573333263E-01 1.828017533E-01
 4.573749900E-01 1.828017682E-01
 4.574166536E-01 1.828014851E-01
 4.574583471E-01 1.828013808E-01
 4.575000107E-01 1.828010529E-01
 4.575416744E-01 1.828010827E-01
 4.575833380E-01 1.828008890E-01
 4.576250017E-01 1.828009188E-01
 4.576666653E-01 1.828007847E-01
 4.577083290E-01 1.828009039E-01
 4.577499926E-01 1.828007847E-01
 4.577916563E-01 1.828009486E-01
 4.578333199E-01 1.828008741E-01
 4.578750134E-01 1.828010678E-01
 4.579166770E-01 1.828010529E-01
 4.579583406E-01 1.828012764E-01
 4.580000043E-01 1.828012466E-01
 4.580416679E-01 1.828014851E-01
 4.580833316E-01 1.828014255E-01
 4.581249952E-01 1.828015596E-01
 4.581666589E-01 1.828015447E-01
 4.582083225E-01 1.828017831E-01
 4.582499862E-01 1.828016937E-01
 4.582916796E-01 1.828018427E-01
 4.583333433E-01 1.828017682E-01
 4.583750069E-01 1.828019768E-01
 4.584166706E-01 1.828020066E-01
 4.584583342E-01 1.828023195E-01
 4.584999979E-01 1.828023940E-01
 4.585416615E-01 1.828026325E-01
 4.585833251E-01 1.828026175E-01
 4.586249888E-01 1.828028113E-01
 4.586666524E-01 1.828027964E-01
 4.587083459E-01 1.828030348E-01
 4.587500095E-01 1.828030497E-01
 4.587916732E-01 1.828032285E-01
 4.588333368E-01 1.828031838E-01
 4.588750005E-01 1.828032434E-01
 4.589166641E-01 1.828030944E-01
 4.589583278E-01 1.828031987E-01
 4.589999914E-01 1.828030944E-01
 4.590416551E-01 1.828033328E-01
 4.590833187E-01 1.828033179E-01
 4.591250122E-01 1.828035265E-01
 4.591666758E-01 1.828034818E-01
 4.592083395E-01 1.828037798E-01
 4.592500031E-01 1.828039438E-01
 4.592916667E-01 1.828043610E-01
 4.593333304E-01 1.828046590E-01
 4.593749940E-01 1.828051209E-01
 4.594166577E-01 1.828053296E-01
 4.594583213E-01 1.828057915E-01
 4.595000148E-01 1.828060746E-01
 4.595416784E-01 1.828065664E-01
 4.595833421E-01 1.828067005E-01
 4.596250057E-01 1.828070581E-01
 4.596666694E-01 1.828070432E-01
 4.597083330E-01 1.828072220E-01
 4.597499967E-01 1.828071922E-01
 4.597916603E-01 1.828073114E-01
 4.598333240E-01 1.828071326E-01
 4.598749876E-01 1.828071326E-01
 4.599166811E-01 1.828068197E-01
 4.599583447E-01 1.828066409E-01
