 4.029583335E-01 -4.200431347E+00
 4.029999971E-01 -4.090997696E+00
 4.030416608E-01 -3.975304365E+00
 4.030833244E-01 -3.854652882E+00
 4.031249881E-01 -3.730635405E+00
 4.031666815E-01 -3.604815006E+00
 4.032083452E-01 -3.478571177E+00
 4.032500088E-01 -3.353107929E+00
 4.032916725E-01 -3.229612112E+00
 4.033333361E-01 -3.109130859E+00
 4.033749998E-01 -2.992348671E+00
 4.034166634E-01 -2.880436659E+00
 4.034583271E-01 -2.774330854E+00
 4.034999907E-01 -2.674821377E+00
 4.035416543E-01 -2.582688093E+00
 4.035833478E-01 -2.498620272E+00
 4.036250114E-01 -2.423423767E+00
 4.036666751E-01 -2.357530594E+00
 4.037083387E-01 -2.301412821E+00
 4.037500024E-01 -2.255353212E+00
 4.037916660E-01 -2.219145536E+00
 4.038333297E-01 -2.192841053E+00
 4.038749933E-01 -2.175958157E+00
 4.039166570E-01 -2.168109179E+00
 4.039583206E-01 -2.168483973E+00
 4.040000141E-01 -2.176336050E+00
 4.040416777E-01 -2.190471172E+00
 4.040833414E-01 -2.209710598E+00
 4.041250050E-01 -2.233041525E+00
 4.041666687E-01 -2.259114027E+00
 4.042083323E-01 -2.286825657E+00
 4.042499959E-01 -2.315402031E+00
 4.042916596E-01 -2.344104767E+00
 4.043333232E-01 -2.372173786E+00
 4.043749869E-01 -2.399319172E+00
 4.044166803E-01 -2.425218821E+00
 4.044583440E-01 -2.449586868E+00
 4.045000076E-01 -2.472284317E+00
 4.045416713E-01 -2.493343353E+00
 4.045833349E-01 -2.512762547E+00
 4.046249986E-01 -2.530681372E+00
 4.046666622E-01 -2.546966553E+00
 4.047083259E-01 -2.561399698E+00
 4.047499895E-01 -2.573815584E+00
 4.047916532E-01 -2.584082365E+00
 4.048333466E-01 -2.591845751E+00
 4.048750103E-01 -2.596508503E+00
 4.049166739E-01 -2.597657442E+00
 4.049583375E-01 -2.594827890E+00
 4.050000012E-01 -2.587657213E+00
 4.050416648E-01 -2.575766802E+00
 4.050833285E-01 -2.558861256E+00
 4.051249921E-01 -2.536630154E+00
 4.051666558E-01 -2.509127140E+00
 4.052083194E-01 -2.476457834E+00
 4.052500129E-01 -2.439287901E+00
 4.052916765E-01 -2.398206472E+00
 4.053333402E-01 -2.353923559E+00
 4.053750038E-01 -2.307449818E+00
 4.054166675E-01 -2.259939909E+00
 4.054583311E-01 -2.212936640E+00
 4.054999948E-01 -2.167089224E+00
 4.055416584E-01 -2.123569727E+00
 4.055833220E-01 -2.083513737E+00
 4.056249857E-01 -2.048044682E+00
 4.056666791E-01 -2.018161297E+00
 4.057083428E-01 -1.994633317E+00
 4.057500064E-01 -1.978409886E+00
 4.057916701E-01 -1.969535470E+00
 4.058333337E-01 -1.968293190E+00
 4.058749974E-01 -1.974263549E+00
 4.059166610E-01 -1.986819625E+00
 4.059583247E-01 -2.005012751E+00
 4.059999883E-01 -2.027150631E+00
 4.060416520E-01 -2.051678658E+00
 4.060833454E-01 -2.076597691E+00
 4.061250091E-01 -2.099687099E+00
 4.061666727E-01 -2.118298531E+00
 4.062083364E-01 -2.130351543E+00
 4.062500000E-01 -2.133850098E+00
 4.062916636E-01 -2.126956940E+00
 4.063333273E-01 -2.108823299E+00
 4.063749909E-01 -2.078938961E+00
 4.064166546E-01 -2.037589073E+00
 4.064583480E-01 -1.985699892E+00
 4.065000117E-01 -1.924629688E+00
 4.065416753E-01 -1.856065631E+00
 4.065833390E-01 -1.782138824E+00
 4.066250026E-01 -1.704814076E+00
 4.066666663E-01 -1.626241684E+00
 4.067083299E-01 -1.548305154E+00
 4.067499936E-01 -1.472634077E+00
 4.067916572E-01 -1.400628209E+00
 4.068333209E-01 -1.333248377E+00
 4.068750143E-01 -1.271166444E+00
 4.069166780E-01 -1.214636087E+00
 4.069583416E-01 -1.164020300E+00
 4.070000052E-01 -1.118714929E+00
 4.070416689E-01 -1.078202367E+00
 4.070833325E-01 -1.041821599E+00
 4.071249962E-01 -1.008615375E+00
 4.071666598E-01 -9.778767228E-01
 4.072083235E-01 -9.484274983E-01
 4.072499871E-01 -9.195452332E-01
 4.072916806E-01 -8.899877071E-01
 4.073333442E-01 -8.590215445E-01
 4.073750079E-01 -8.257138729E-01
 4.074166715E-01 -7.891475558E-01
 4.074583352E-01 -7.487524748E-01
 4.074999988E-01 -7.039964199E-01
 4.075416625E-01 -6.547372341E-01
 4.075833261E-01 -6.009877324E-01
 4.076249897E-01 -5.431060195E-01
 4.076666534E-01 -4.816407561E-01
 4.077083468E-01 -4.173617959E-01
 4.077500105E-01 -3.508267403E-01
 4.077916741E-01 -2.832411528E-01
 4.078333378E-01 -2.156972438E-01
 4.078750014E-01 -1.490132511E-01
 4.079166651E-01 -8.394061774E-02
 4.079583287E-01 -2.093956433E-02
 4.079999924E-01 3.960175440E-02
 4.080416560E-01 9.748614579E-02
 4.080833197E-01 1.525731236E-01
 4.081250131E-01 2.053959817E-01
 4.081666768E-01 2.560894787E-01
 4.082083404E-01 3.055219054E-01
 4.082500041E-01 3.541072309E-01
 4.082916677E-01 4.021980762E-01
 4.083333313E-01 4.501586854E-01
 4.083749950E-01 4.984194636E-01
 4.084166586E-01 5.473206043E-01
 4.084583223E-01 5.972701311E-01
 4.084999859E-01 6.489940286E-01
 4.085416794E-01 7.026545405E-01
 4.085833430E-01 7.586113811E-01
 4.086250067E-01 8.173289299E-01
 4.086666703E-01 8.787385225E-01
 4.087083340E-01 9.430153966E-01
 4.087499976E-01 1.010334492E+00
 4.087916613E-01 1.080443740E+00
 4.088333249E-01 1.153326154E+00
 4.088749886E-01 1.228591442E+00
 4.089166522E-01 1.305730700E+00
 4.089583457E-01 1.384159446E+00
 4.090000093E-01 1.463534832E+00
 4.090416729E-01 1.542574167E+00
 4.090833366E-01 1.619823098E+00
 4.091250002E-01 1.693979979E+00
 4.091666639E-01 1.763526797E+00
 4.092083275E-01 1.827122808E+00
 4.092499912E-01 1.883905530E+00
 4.092916548E-01 1.933086514E+00
 4.093333185E-01 1.973705292E+00
 4.093750119E-01 2.005160093E+00
 4.094166756E-01 2.027312279E+00
 4.094583392E-01 2.040710211E+00
 4.095000029E-01 2.046060085E+00
 4.095416665E-01 2.044692993E+00
 4.095833302E-01 2.038098574E+00
 4.096249938E-01 2.028142929E+00
 4.096666574E-01 2.016532183E+00
 4.097083211E-01 2.004981756E+00
 4.097500145E-01 1.995124340E+00
 4.097916782E-01 1.988718867E+00
 4.098333418E-01 1.986682296E+00
 4.098750055E-01 1.989413977E+00
 4.099166691E-01 1.997438788E+00
 4.099583328E-01 2.010583401E+00
 4.099999964E-01 2.028461218E+00
 4.100416601E-01 2.050670147E+00
 4.100833237E-01 2.076517820E+00
 4.101249874E-01 2.104905605E+00
 4.101666808E-01 2.134956598E+00
 4.102083445E-01 2.166246653E+00
 4.102500081E-01 2.198023081E+00
 4.102916718E-01 2.229877472E+00
 4.103333354E-01 2.261527061E+00
 4.103749990E-01 2.292938948E+00
 4.104166627E-01 2.324149132E+00
 4.104583263E-01 2.355710268E+00
 4.104999900E-01 2.388215303E+00
 4.105416536E-01 2.422256708E+00
 4.105833471E-01 2.458106756E+00
 4.106250107E-01 2.496044159E+00
 4.106666744E-01 2.536487103E+00
 4.107083380E-01 2.579396486E+00
 4.107500017E-01 2.625175238E+00
 4.107916653E-01 2.673889637E+00
 4.108333290E-01 2.725530386E+00
 4.108749926E-01 2.779765844E+00
 4.109166563E-01 2.836643457E+00
 4.109583199E-01 2.895935297E+00
 4.110000134E-01 2.957622766E+00
 4.110416770E-01 3.021300793E+00
 4.110833406E-01 3.086083174E+00
 4.111250043E-01 3.151159525E+00
 4.111666679E-01 3.215836525E+00
 4.112083316E-01 3.279162407E+00
 4.112499952E-01 3.340089560E+00
 4.112916589E-01 3.398015261E+00
 4.113333225E-01 3.451817036E+00
 4.113749862E-01 3.501590014E+00
 4.114166796E-01 3.547180653E+00
 4.114583433E-01 3.589154959E+00
 4.115000069E-01 3.628211021E+00
 4.115416706E-01 3.664625406E+00
 4.115833342E-01 3.698701620E+00
 4.116249979E-01 3.730767488E+00
 4.116666615E-01 3.761465549E+00
 4.117083251E-01 3.790889502E+00
 4.117499888E-01 3.819438934E+00
 4.117916524E-01 3.847124577E+00
 4.118333459E-01 3.873907328E+00
 4.118750095E-01 3.900313854E+00
 4.119166732E-01 3.926746130E+00
 4.119583368E-01 3.953720570E+00
 4.120000005E-01 3.981475830E+00
 4.120416641E-01 4.010146618E+00
 4.120833278E-01 4.040193081E+00
 4.121249914E-01 4.071796894E+00
 4.121666551E-01 4.105326176E+00
 4.122083187E-01 4.140854836E+00
 4.122500122E-01 4.178753853E+00
 4.122916758E-01 4.219169617E+00
 4.123333395E-01 4.262021065E+00
 4.123750031E-01 4.307702065E+00
 4.124166667E-01 4.356288910E+00
 4.124583304E-01 4.407894135E+00
 4.124999940E-01 4.462129116E+00
 4.125416577E-01 4.518436432E+00
 4.125833213E-01 4.575897694E+00
 4.126250148E-01 4.633556843E+00
 4.126666784E-01 4.690244675E+00
 4.127083421E-01 4.744695187E+00
 4.127500057E-01 4.795863628E+00
 4.127916694E-01 4.842388153E+00
 4.128333330E-01 4.882674217E+00
 4.128749967E-01 4.915882111E+00
 4.129166603E-01 4.941297531E+00
 4.129583240E-01 4.958049774E+00
 4.129999876E-01 4.965845585E+00
 4.130416811E-01 4.965043068E+00
 4.130833447E-01 4.956211567E+00
 4.131250083E-01 4.940220356E+00
 4.131666720E-01 4.918033600E+00
 4.132083356E-01 4.890701771E+00
 4.132499993E-01 4.859347343E+00
 4.132916629E-01 4.824974060E+00
 4.133333266E-01 4.788414955E+00
 4.133749902E-01 4.750590801E+00
 4.134166539E-01 4.712236881E+00
 4.134583473E-01 4.673794746E+00
 4.135000110E-01 4.635694981E+00
 4.135416746E-01 4.598152161E+00
 4.135833383E-01 4.561100960E+00
 4.136250019E-01 4.524538517E+00
 4.136666656E-01 4.488272667E+00
 4.137083292E-01 4.452048779E+00
 4.137499928E-01 4.415657997E+00
 4.137916565E-01 4.379278183E+00
 4.138333201E-01 4.343345165E+00
 4.138750136E-01 4.308269978E+00
 4.139166772E-01 4.274495602E+00
 4.139583409E-01 4.242791176E+00
 4.140000045E-01 4.213608265E+00
 4.140416682E-01 4.187100887E+00
 4.140833318E-01 4.163703442E+00
 4.141249955E-01 4.143614292E+00
 4.141666591E-01 4.127337933E+00
 4.142083228E-01 4.115231037E+00
 4.142499864E-01 4.107779503E+00
 4.142916799E-01 4.105399609E+00
 4.143333435E-01 4.108178616E+00
 4.143750072E-01 4.116260529E+00
 4.144166708E-01 4.129580021E+00
 4.144583344E-01 4.147950172E+00
 4.144999981E-01 4.170790195E+00
 4.145416617E-01 4.197611809E+00
 4.145833254E-01 4.227766514E+00
 4.146249890E-01 4.260558605E+00
 4.146666527E-01 4.295498371E+00
 4.147083461E-01 4.332051754E+00
 4.147500098E-01 4.369462013E+00
 4.147916734E-01 4.407077789E+00
 4.148333371E-01 4.444612980E+00
 4.148750007E-01 4.481597424E+00
 4.149166644E-01 4.518118858E+00
 4.149583280E-01 4.553722382E+00
 4.149999917E-01 4.588068008E+00
 4.150416553E-01 4.620708942E+00
 4.150833189E-01 4.651157379E+00
 4.151250124E-01 4.679258823E+00
 4.151666760E-01 4.704789639E+00
 4.152083397E-01 4.727738857E+00
 4.152500033E-01 4.747520924E+00
 4.152916670E-01 4.763973713E+00
 4.153333306E-01 4.776951313E+00
 4.153749943E-01 4.786224842E+00
 4.154166579E-01 4.791626453E+00
 4.154583216E-01 4.793343067E+00
 4.154999852E-01 4.791453362E+00
 4.155416787E-01 4.786712170E+00
 4.155833423E-01 4.779399395E+00
 4.156250060E-01 4.770339966E+00
 4.156666696E-01 4.760376453E+00
 4.157083333E-01 4.750304699E+00
 4.157499969E-01 4.741194248E+00
 4.157916605E-01 4.733942986E+00
 4.158333242E-01 4.729585171E+00
 4.158749878E-01 4.728456497E+00
 4.159166813E-01 4.730751991E+00
 4.159583449E-01 4.736310959E+00
 4.160000086E-01 4.744558334E+00
 4.160416722E-01 4.754832268E+00
 4.160833359E-01 4.766163826E+00
 4.161249995E-01 4.777669907E+00
 4.161666632E-01 4.788407803E+00
 4.162083268E-01 4.797393799E+00
 4.162499905E-01 4.804014683E+00
 4.162916541E-01 4.807386875E+00
 4.163333476E-01 4.807062149E+00
 4.163750112E-01 4.802401543E+00
 4.164166749E-01 4.792839527E+00
 4.164583385E-01 4.777956963E+00
 4.165000021E-01 4.757443428E+00
 4.165416658E-01 4.731693745E+00
 4.165833294E-01 4.700805187E+00
 4.166249931E-01 4.665478706E+00
 4.166666567E-01 4.626211643E+00
 4.167083204E-01 4.583503723E+00
 4.167500138E-01 4.537790298E+00
 4.167916775E-01 4.489762306E+00
 4.168333411E-01 4.440319538E+00
 4.168750048E-01 4.390515804E+00
 4.169166684E-01 4.340955734E+00
 4.169583321E-01 4.292101383E+00
 4.169999957E-01 4.244149685E+00
 4.170416594E-01 4.197492123E+00
 4.170833230E-01 4.152260780E+00
 4.171249866E-01 4.108372688E+00
 4.171666801E-01 4.065830708E+00
 4.172083437E-01 4.024474144E+00
 4.172500074E-01 3.984551907E+00
 4.172916710E-01 3.946195602E+00
 4.173333347E-01 3.909804344E+00
 4.173749983E-01 3.875295639E+00
 4.174166620E-01 3.842740536E+00
 4.174583256E-01 3.812017918E+00
 4.174999893E-01 3.782850742E+00
 4.175416529E-01 3.755011320E+00
 4.175833464E-01 3.728411436E+00
 4.176250100E-01 3.703218222E+00
 4.176666737E-01 3.679630041E+00
 4.177083373E-01 3.658513308E+00
 4.177500010E-01 3.640358925E+00
 4.177916646E-01 3.625718355E+00
 4.178333282E-01 3.615086079E+00
 4.178749919E-01 3.608767271E+00
 4.179166555E-01 3.607190371E+00
 4.179583192E-01 3.610507250E+00
 4.180000126E-01 3.618890524E+00
 4.180416763E-01 3.632035971E+00
 4.180833399E-01 3.649692774E+00
 4.181250036E-01 3.671420574E+00
 4.181666672E-01 3.696766853E+00
 4.182083309E-01 3.724938869E+00
 4.182499945E-01 3.755044937E+00
 4.182916582E-01 3.786240578E+00
 4.183333218E-01 3.817531586E+00
 4.183749855E-01 3.848090172E+00
 4.184166789E-01 3.877024651E+00
 4.184583426E-01 3.904109478E+00
 4.185000062E-01 3.928586960E+00
 4.185416698E-01 3.950106382E+00
 4.185833335E-01 3.968279362E+00
 4.186249971E-01 3.982617378E+00
 4.186666608E-01 3.992882967E+00
 4.187083244E-01 3.998428583E+00
 4.187499881E-01 3.998640537E+00
 4.187916815E-01 3.992899656E+00
 4.188333452E-01 3.980393648E+00
 4.188750088E-01 3.960566998E+00
 4.189166725E-01 3.932875395E+00
 4.189583361E-01 3.897469759E+00
 4.189999998E-01 3.854343414E+00
 4.190416634E-01 3.803709269E+00
 4.190833271E-01 3.745940447E+00
 4.191249907E-01 3.681727409E+00
 4.191666543E-01 3.612171412E+00
 4.192083478E-01 3.538535833E+00
 4.192500114E-01 3.462416172E+00
 4.192916751E-01 3.385106564E+00
 4.193333387E-01 3.307877541E+00
 4.193750024E-01 3.231696844E+00
 4.194166660E-01 3.157427788E+00
 4.194583297E-01 3.085677385E+00
 4.194999933E-01 3.016925812E+00
 4.195416570E-01 2.951425314E+00
 4.195833206E-01 2.889213562E+00
 4.196250141E-01 2.830182791E+00
 4.196666777E-01 2.773959398E+00
 4.197083414E-01 2.720212936E+00
 4.197500050E-01 2.668572426E+00
 4.197916687E-01 2.618781090E+00
 4.198333323E-01 2.570333958E+00
 4.198749959E-01 2.522829771E+00
 4.199166596E-01 2.475678205E+00
 4.199583232E-01 2.428383589E+00
 4.199999869E-01 2.380578279E+00
 4.200416803E-01 2.332100868E+00
 4.200833440E-01 2.282856226E+00
 4.201250076E-01 2.232821226E+00
 4.201666713E-01 2.181938171E+00
 4.202083349E-01 2.130049229E+00
 4.202499986E-01 2.076991320E+00
 4.202916622E-01 2.022912502E+00
 4.203333259E-01 1.968004584E+00
 4.203749895E-01 1.912618041E+00
 4.204166532E-01 1.856780410E+00
 4.204583466E-01 1.800877333E+00
 4.205000103E-01 1.745049477E+00
 4.205416739E-01 1.689513683E+00
 4.205833375E-01 1.634917498E+00
 4.206250012E-01 1.581208348E+00
 4.206666648E-01 1.528867364E+00
 4.207083285E-01 1.478217244E+00
 4.207499921E-01 1.429899693E+00
 4.207916558E-01 1.384132147E+00
 4.208333194E-01 1.341563344E+00
 4.208750129E-01 1.302698135E+00
 4.209166765E-01 1.267636299E+00
 4.209583402E-01 1.236970067E+00
 4.210000038E-01 1.210977316E+00
 4.210416675E-01 1.189946890E+00
 4.210833311E-01 1.174398065E+00
 4.211249948E-01 1.164888024E+00
 4.211666584E-01 1.161453247E+00
 4.212083220E-01 1.164415479E+00
 4.212499857E-01 1.173765421E+00
 4.212916791E-01 1.189038634E+00
 4.213333428E-01 1.210110903E+00
 4.213750064E-01 1.236946940E+00
 4.214166701E-01 1.269313931E+00
 4.214583337E-01 1.306832910E+00
 4.214999974E-01 1.349329352E+00
 4.215416610E-01 1.396361113E+00
 4.215833247E-01 1.447600961E+00
 4.216249883E-01 1.502636194E+00
 4.216666520E-01 1.560918927E+00
 4.217083454E-01 1.621898770E+00
 4.217500091E-01 1.684862137E+00
 4.217916727E-01 1.749271274E+00
 4.218333364E-01 1.814077139E+00
 4.218750000E-01 1.879102111E+00
 4.219166636E-01 1.944058180E+00
 4.219583273E-01 2.008620977E+00
 4.219999909E-01 2.072350502E+00
 4.220416546E-01 2.134783745E+00
 4.220833480E-01 2.195644140E+00
 4.221250117E-01 2.254420280E+00
 4.221666753E-01 2.311041355E+00
 4.222083390E-01 2.365121603E+00
 4.222500026E-01 2.416452885E+00
 4.222916663E-01 2.464738607E+00
 4.223333299E-01 2.509543657E+00
 4.223749936E-01 2.550794363E+00
 4.224166572E-01 2.588122368E+00
 4.224583209E-01 2.621156931E+00
 4.225000143E-01 2.649203777E+00
 4.225416780E-01 2.671958447E+00
 4.225833416E-01 2.689145327E+00
 4.226250052E-01 2.700623512E+00
 4.226666689E-01 2.706442833E+00
 4.227083325E-01 2.706780910E+00
 4.227499962E-01 2.701833487E+00
 4.227916598E-01 2.691684246E+00
 4.228333235E-01 2.676771641E+00
 4.228749871E-01 2.657922029E+00
 4.229166806E-01 2.636239052E+00
 4.229583442E-01 2.612782955E+00
 4.230000079E-01 2.588651657E+00
 4.230416715E-01 2.564767599E+00
 4.230833352E-01 2.541984320E+00
 4.231249988E-01 2.521346569E+00
 4.231666625E-01 2.503706932E+00
 4.232083261E-01 2.489919901E+00
 4.232499897E-01 2.480280399E+00
 4.232916534E-01 2.475244999E+00
 4.233333468E-01 2.475067139E+00
 4.233750105E-01 2.480165005E+00
 4.234166741E-01 2.490658760E+00
 4.234583378E-01 2.505937576E+00
 4.235000014E-01 2.525747299E+00
 4.235416651E-01 2.549395323E+00
 4.235833287E-01 2.576335907E+00
 4.236249924E-01 2.605751514E+00
 4.236666560E-01 2.636759520E+00
 4.237083197E-01 2.668172359E+00
 4.237500131E-01 2.698719978E+00
 4.237916768E-01 2.727651834E+00
 4.238333404E-01 2.754052877E+00
 4.238750041E-01 2.777351379E+00
 4.239166677E-01 2.796820164E+00
 4.239583313E-01 2.812068462E+00
 4.239999950E-01 2.823039293E+00
 4.240416586E-01 2.829336882E+00
 4.240833223E-01 2.831168175E+00
 4.241249859E-01 2.828714371E+00
 4.241666794E-01 2.822364330E+00
 4.242083430E-01 2.812973261E+00
 4.242500067E-01 2.800969839E+00
 4.242916703E-01 2.787099123E+00
 4.243333340E-01 2.771915913E+00
 4.243749976E-01 2.755700827E+00
 4.244166613E-01 2.738676786E+00
 4.244583249E-01 2.721213341E+00
 4.244999886E-01 2.703821421E+00
 4.245416522E-01 2.686383963E+00
 4.245833457E-01 2.669015646E+00
 4.246250093E-01 2.651990891E+00
 4.246666729E-01 2.635181665E+00
 4.247083366E-01 2.618896008E+00
 4.247500002E-01 2.603415012E+00
 4.247916639E-01 2.589179993E+00
 4.248333275E-01 2.576574802E+00
 4.248749912E-01 2.565943480E+00
 4.249166548E-01 2.557589054E+00
 4.249583185E-01 2.551816463E+00
 4.250000119E-01 2.549117088E+00
 4.250416756E-01 2.549532652E+00
 4.250833392E-01 2.553136110E+00
 4.251250029E-01 2.559883833E+00
 4.251666665E-01 2.569741488E+00
 4.252083302E-01 2.582561493E+00
 4.252499938E-01 2.598123550E+00
 4.252916574E-01 2.616281748E+00
 4.253333211E-01 2.636459351E+00
 4.253750145E-01 2.658671379E+00
 4.254166782E-01 2.682589293E+00
 4.254583418E-01 2.707957745E+00
 4.255000055E-01 2.734505892E+00
 4.255416691E-01 2.761858702E+00
 4.255833328E-01 2.789753675E+00
 4.256249964E-01 2.817767143E+00
 4.256666601E-01 2.845973492E+00
 4.257083237E-01 2.874124765E+00
 4.257499874E-01 2.901957989E+00
 4.257916808E-01 2.929485083E+00
 4.258333445E-01 2.956710577E+00
 4.258750081E-01 2.983625174E+00
 4.259166718E-01 3.009560823E+00
 4.259583354E-01 3.034508467E+00
 4.259999990E-01 3.058175087E+00
 4.260416627E-01 3.080575943E+00
 4.260833263E-01 3.101587534E+00
 4.261249900E-01 3.120952129E+00
 4.261666536E-01 3.138521671E+00
 4.262083471E-01 3.154086113E+00
 4.262500107E-01 3.167566538E+00
 4.262916744E-01 3.178977013E+00
 4.263333380E-01 3.188768625E+00
 4.263750017E-01 3.197307825E+00
 4.264166653E-01 3.204923868E+00
 4.264583290E-01 3.212048769E+00
 4.264999926E-01 3.218830824E+00
 4.265416563E-01 3.225678444E+00
 4.265833199E-01 3.232926607E+00
 4.266250134E-01 3.241041422E+00
 4.266666770E-01 3.250700474E+00
 4.267083406E-01 3.261883974E+00
 4.267500043E-01 3.274754047E+00
 4.267916679E-01 3.289783239E+00
 4.268333316E-01 3.307587862E+00
 4.268749952E-01 3.328161716E+00
 4.269166589E-01 3.351810932E+00
 4.269583225E-01 3.378662825E+00
 4.269999862E-01 3.408312798E+00
 4.270416796E-01 3.440748215E+00
 4.270833433E-01 3.475631475E+00
 4.271250069E-01 3.512610197E+00
 4.271666706E-01 3.551044703E+00
 4.272083342E-01 3.590106487E+00
 4.272499979E-01 3.628886938E+00
 4.272916615E-01 3.666819811E+00
 4.273333251E-01 3.703154564E+00
 4.273749888E-01 3.737019062E+00
 4.274166524E-01 3.767552137E+00
 4.274583459E-01 3.793823004E+00
 4.275000095E-01 3.815116882E+00
 4.275416732E-01 3.830785990E+00
 4.275833368E-01 3.840323210E+00
 4.276250005E-01 3.843625784E+00
 4.276666641E-01 3.840338230E+00
 4.277083278E-01 3.830579996E+00
 4.277499914E-01 3.814375639E+00
 4.277916551E-01 3.791670084E+00
 4.278333187E-01 3.762620687E+00
 4.278750122E-01 3.727457285E+00
 4.279166758E-01 3.686660051E+00
 4.279583395E-01 3.640796185E+00
 4.280000031E-01 3.590452671E+00
 4.280416667E-01 3.536245823E+00
 4.280833304E-01 3.478812933E+00
 4.281249940E-01 3.418769598E+00
 4.281666577E-01 3.356628895E+00
 4.282083213E-01 3.293329000E+00
 4.282500148E-01 3.229628325E+00
 4.282916784E-01 3.165935516E+00
 4.283333421E-01 3.102987766E+00
 4.283750057E-01 3.041105270E+00
 4.284166694E-01 2.980750322E+00
 4.284583330E-01 2.922228336E+00
 4.284999967E-01 2.865998745E+00
 4.285416603E-01 2.812502146E+00
 4.285833240E-01 2.761542559E+00
 4.286249876E-01 2.713568926E+00
 4.286666811E-01 2.668682575E+00
 4.287083447E-01 2.627213717E+00
 4.287500083E-01 2.589215517E+00
 4.287916720E-01 2.554424763E+00
 4.288333356E-01 2.522987127E+00
 4.288749993E-01 2.494657755E+00
 4.289166629E-01 2.469454288E+00
 4.289583266E-01 2.447146416E+00
 4.289999902E-01 2.427666187E+00
 4.290416539E-01 2.410699606E+00
 4.290833473E-01 2.395420074E+00
 4.291250110E-01 2.381798267E+00
 4.291666746E-01 2.369175673E+00
 4.292083383E-01 2.357303619E+00
 4.292500019E-01 2.345785618E+00
 4.292916656E-01 2.334440470E+00
 4.293333292E-01 2.322743416E+00
 4.293749928E-01 2.310405493E+00
 4.294166565E-01 2.297169924E+00
 4.294583201E-01 2.282616377E+00
 4.295000136E-01 2.266643047E+00
 4.295416772E-01 2.249184132E+00
 4.295833409E-01 2.230335236E+00
 4.296250045E-01 2.209875107E+00
 4.296666682E-01 2.187812567E+00
 4.297083318E-01 2.164452076E+00
 4.297499955E-01 2.140093565E+00
 4.297916591E-01 2.115243196E+00
 4.298333228E-01 2.090263844E+00
 4.298749864E-01 2.065531254E+00
 4.299166799E-01 2.041415930E+00
 4.299583435E-01 2.018370390E+00
 4.300000072E-01 1.996299267E+00
 4.300416708E-01 1.975814342E+00
 4.300833344E-01 1.956943989E+00
 4.301249981E-01 1.939766049E+00
 4.301666617E-01 1.924434066E+00
 4.302083254E-01 1.910759926E+00
 4.302499890E-01 1.899031401E+00
 4.302916527E-01 1.889066100E+00
 4.303333461E-01 1.880808711E+00
 4.303750098E-01 1.873750448E+00
 4.304166734E-01 1.867489457E+00
 4.304583371E-01 1.861728549E+00
 4.305000007E-01 1.855873346E+00
 4.305416644E-01 1.850075006E+00
 4.305833280E-01 1.844049811E+00
 4.306249917E-01 1.837829351E+00
 4.306666553E-01 1.831639409E+00
 4.307083189E-01 1.825726986E+00
 4.307500124E-01 1.820309997E+00
 4.307916760E-01 1.815476656E+00
 4.308333397E-01 1.811444759E+00
 4.308750033E-01 1.808163643E+00
 4.309166670E-01 1.805394769E+00
 4.309583306E-01 1.803266048E+00
 4.309999943E-01 1.801052690E+00
 4.310416579E-01 1.798487782E+00
 4.310833216E-01 1.795135498E+00
 4.311249852E-01 1.791087270E+00
 4.311666787E-01 1.785966635E+00
 4.312083423E-01 1.779344797E+00
 4.312500060E-01 1.770896554E+00
 4.312916696E-01 1.760164857E+00
 4.313333333E-01 1.747101903E+00
 4.313749969E-01 1.731711745E+00
 4.314166605E-01 1.713908434E+00
 4.314583242E-01 1.693562508E+00
 4.314999878E-01 1.670711875E+00
 4.315416813E-01 1.645673156E+00
 4.315833449E-01 1.618738294E+00
 4.316250086E-01 1.590420246E+00
 4.316666722E-01 1.561240196E+00
 4.317083359E-01 1.531484723E+00
 4.317499995E-01 1.501506329E+00
 4.317916632E-01 1.471719861E+00
 4.318333268E-01 1.442299604E+00
 4.318749905E-01 1.413361549E+00
 4.319166541E-01 1.384810686E+00
 4.319583476E-01 1.356809139E+00
 4.320000112E-01 1.329046369E+00
 4.320416749E-01 1.301441312E+00
 4.320833385E-01 1.273724556E+00
 4.321250021E-01 1.246026516E+00
 4.321666658E-01 1.218270540E+00
 4.322083294E-01 1.190289259E+00
 4.322499931E-01 1.162147403E+00
 4.322916567E-01 1.134061575E+00
 4.323333204E-01 1.106090546E+00
 4.323750138E-01 1.078425646E+00
 4.324166775E-01 1.051315308E+00
 4.324583411E-01 1.024876833E+00
 4.325000048E-01 9.991787076E-01
 4.325416684E-01 9.743897319E-01
 4.325833321E-01 9.502095580E-01
 4.326249957E-01 9.269113541E-01
 4.326666594E-01 9.043204188E-01
 4.327083230E-01 8.823947906E-01
 4.327499866E-01 8.606718779E-01
 4.327916801E-01 8.392193317E-01
 4.328333437E-01 8.177472949E-01
 4.328750074E-01 7.958272696E-01
 4.329166710E-01 7.734805346E-01
 4.329583347E-01 7.504870892E-01
 4.329999983E-01 7.265995145E-01
 4.330416620E-01 7.020645738E-01
 4.330833256E-01 6.767073870E-01
 4.331249893E-01 6.504425406E-01
 4.331666529E-01 6.234263182E-01
 4.332083464E-01 5.985420346E-01
 4.332500100E-01 5.841709971E-01
 4.332916737E-01 5.752220154E-01
 4.333333373E-01 5.647271276E-01
