 4.007500112E-01 2.663372755E+00
 4.007916749E-01 2.681379080E+00
 4.008333385E-01 2.696116924E+00
 4.008750021E-01 2.707901478E+00
 4.009166658E-01 2.716963053E+00
 4.009583294E-01 2.723498583E+00
 4.009999931E-01 2.727354050E+00
 4.010416567E-01 2.728615046E+00
 4.010833204E-01 2.727451563E+00
 4.011250138E-01 2.723930836E+00
 4.011666775E-01 2.717958689E+00
 4.012083411E-01 2.709560633E+00
 4.012500048E-01 2.698838234E+00
 4.012916684E-01 2.685524464E+00
 4.013333321E-01 2.669965744E+00
 4.013749957E-01 2.652532339E+00
 4.014166594E-01 2.633386612E+00
 4.014583230E-01 2.613049984E+00
 4.014999866E-01 2.591679573E+00
 4.015416801E-01 2.569598436E+00
 4.015833437E-01 2.547326088E+00
 4.016250074E-01 2.525366068E+00
 4.016666710E-01 2.504004955E+00
 4.017083347E-01 2.483632803E+00
 4.017499983E-01 2.464476824E+00
 4.017916620E-01 2.446612358E+00
 4.018333256E-01 2.430350065E+00
 4.018749893E-01 2.415838957E+00
 4.019166529E-01 2.402960062E+00
 4.019583464E-01 2.391645908E+00
 4.020000100E-01 2.381948948E+00
 4.020416737E-01 2.373723030E+00
 4.020833373E-01 2.366787434E+00
 4.021250010E-01 2.361362696E+00
 4.021666646E-01 2.356995583E+00
 4.022083282E-01 2.353556156E+00
 4.022499919E-01 2.350819349E+00
 4.022916555E-01 2.348504543E+00
 4.023333192E-01 2.346453905E+00
 4.023750126E-01 2.344515562E+00
 4.024166763E-01 2.342589617E+00
 4.024583399E-01 2.340569258E+00
 4.025000036E-01 2.338513374E+00
 4.025416672E-01 2.336051464E+00
 4.025833309E-01 2.333059549E+00
 4.026249945E-01 2.329732180E+00
 4.026666582E-01 2.325850725E+00
 4.027083218E-01 2.321741104E+00
 4.027499855E-01 2.317533493E+00
 4.027916789E-01 2.313047886E+00
 4.028333426E-01 2.308308363E+00
 4.028750062E-01 2.303538561E+00
 4.029166698E-01 2.298885584E+00
 4.029583335E-01 2.294625282E+00
 4.029999971E-01 2.291204929E+00
 4.030416608E-01 2.288545609E+00
 4.030833244E-01 2.286847591E+00
 4.031249881E-01 2.286329269E+00
 4.031666815E-01 2.286929846E+00
 4.032083452E-01 2.288801670E+00
 4.032500088E-01 2.291918278E+00
 4.032916725E-01 2.296289921E+00
 4.033333361E-01 2.301739216E+00
 4.033749998E-01 2.307886362E+00
 4.034166634E-01 2.314686537E+00
 4.034583271E-01 2.322274923E+00
 4.034999907E-01 2.330327511E+00
 4.035416543E-01 2.338805437E+00
 4.035833478E-01 2.348028421E+00
 4.036250114E-01 2.357642174E+00
 4.036666751E-01 2.367457151E+00
 4.037083387E-01 2.377803564E+00
 4.037500024E-01 2.388399839E+00
 4.037916660E-01 2.399175406E+00
 4.038333297E-01 2.410083055E+00
 4.038749933E-01 2.420768261E+00
 4.039166570E-01 2.431071758E+00
 4.039583206E-01 2.441047430E+00
 4.040000141E-01 2.450294256E+00
 4.040416777E-01 2.458338737E+00
 4.040833414E-01 2.464674234E+00
 4.041250050E-01 2.468648434E+00
 4.041666687E-01 2.469636679E+00
 4.042083323E-01 2.467116356E+00
 4.042499959E-01 2.460652828E+00
 4.042916596E-01 2.449678421E+00
 4.043333232E-01 2.433837414E+00
 4.043749869E-01 2.412989378E+00
 4.044166803E-01 2.386904478E+00
 4.044583440E-01 2.355576038E+00
 4.045000076E-01 2.319295645E+00
 4.045416713E-01 2.278456450E+00
 4.045833349E-01 2.233479977E+00
 4.046249986E-01 2.185140133E+00
 4.046666622E-01 2.134122372E+00
 4.047083259E-01 2.080888271E+00
 4.047499895E-01 2.026324272E+00
 4.047916532E-01 1.970966339E+00
 4.048333466E-01 1.915354609E+00
 4.048750103E-01 1.860318542E+00
 4.049166739E-01 1.806177616E+00
 4.049583375E-01 1.753454566E+00
 4.050000012E-01 1.702463031E+00
 4.050416648E-01 1.653263092E+00
 4.050833285E-01 1.606061101E+00
 4.051249921E-01 1.561041832E+00
 4.051666558E-01 1.518419981E+00
 4.052083194E-01 1.477921247E+00
 4.052500129E-01 1.439586878E+00
 4.052916765E-01 1.403781176E+00
 4.053333402E-01 1.370224118E+00
 4.053750038E-01 1.339075685E+00
 4.054166675E-01 1.310288429E+00
 4.054583311E-01 1.283839345E+00
 4.054999948E-01 1.259537697E+00
 4.055416584E-01 1.237453103E+00
 4.055833220E-01 1.217666745E+00
 4.056249857E-01 1.199984908E+00
 4.056666791E-01 1.184423923E+00
 4.057083428E-01 1.170408726E+00
 4.057500064E-01 1.157538652E+00
 4.057916701E-01 1.145807862E+00
 4.058333337E-01 1.134526968E+00
 4.058749974E-01 1.123527288E+00
 4.059166610E-01 1.112665653E+00
 4.059583247E-01 1.101518989E+00
 4.059999883E-01 1.089780331E+00
 4.060416520E-01 1.077517033E+00
 4.060833454E-01 1.064347029E+00
 4.061250091E-01 1.049992442E+00
 4.061666727E-01 1.034700871E+00
 4.062083364E-01 1.018403769E+00
 4.062500000E-01 1.000675201E+00
 4.062916636E-01 9.816890359E-01
 4.063333273E-01 9.616926908E-01
 4.063749909E-01 9.404883385E-01
 4.064166546E-01 9.184173346E-01
 4.064583480E-01 8.960479498E-01
 4.065000117E-01 8.733091354E-01
 4.065416753E-01 8.505896926E-01
 4.065833390E-01 8.285425305E-01
 4.066250026E-01 8.069403172E-01
 4.066666663E-01 7.860662341E-01
 4.067083299E-01 7.664488554E-01
 4.067499936E-01 7.476634979E-01
 4.067916572E-01 7.298969626E-01
 4.068333209E-01 7.132716775E-01
 4.068750143E-01 6.977283359E-01
 4.069166780E-01 6.832254529E-01
 4.069583416E-01 6.698895097E-01
 4.070000052E-01 6.575574875E-01
 4.070416689E-01 6.456152201E-01
 4.070833325E-01 6.340933442E-01
 4.071249962E-01 6.228582263E-01
 4.071666598E-01 6.117873788E-01
 4.072083235E-01 6.007663608E-01
 4.072499871E-01 5.894320011E-01
 4.072916806E-01 5.782490373E-01
 4.073333442E-01 5.671209693E-01
 4.073750079E-01 5.561674237E-01
 4.074166715E-01 5.455735922E-01
 4.074583352E-01 5.354156494E-01
 4.074999988E-01 5.259028673E-01
 4.075416625E-01 5.172764659E-01
 4.075833261E-01 5.099455118E-01
 4.076249897E-01 5.037346482E-01
 4.076666534E-01 4.983579218E-01
 4.077083468E-01 4.941760600E-01
 4.077500105E-01 4.913218617E-01
 4.077916741E-01 4.898194969E-01
 4.078333378E-01 4.895450473E-01
 4.078750014E-01 4.903430939E-01
 4.079166651E-01 4.919052422E-01
 4.079583287E-01 4.941309690E-01
 4.079999924E-01 4.970542789E-01
 4.080416560E-01 5.003774762E-01
 4.080833197E-01 5.038072467E-01
 4.081250131E-01 5.070383549E-01
 4.081666768E-01 5.099701881E-01
 4.082083404E-01 5.125026107E-01
 4.082500041E-01 5.145710707E-01
 4.082916677E-01 5.163612366E-01
 4.083333313E-01 5.176643729E-01
 4.083749950E-01 5.182365179E-01
 4.084166586E-01 5.182220340E-01
 4.084583223E-01 5.176422000E-01
 4.084999859E-01 5.162891150E-01
 4.085416794E-01 5.142432451E-01
 4.085833430E-01 5.114924908E-01
 4.086250067E-01 5.077634454E-01
 4.086666703E-01 5.029429793E-01
 4.087083340E-01 4.971025288E-01
 4.087499976E-01 4.901617169E-01
 4.087916613E-01 4.820216596E-01
 4.088333249E-01 4.726433456E-01
 4.088749886E-01 4.620582461E-01
 4.089166522E-01 4.501473904E-01
 4.089583457E-01 4.371723235E-01
 4.090000093E-01 4.232107699E-01
 4.090416729E-01 4.083246589E-01
 4.090833366E-01 3.926474452E-01
 4.091250002E-01 3.763540685E-01
 4.091666639E-01 3.597490489E-01
 4.092083275E-01 3.428021371E-01
 4.092499912E-01 3.257400692E-01
 4.092916548E-01 3.088857234E-01
 4.093333185E-01 2.920890749E-01
 4.093750119E-01 2.753322721E-01
 4.094166756E-01 2.586518228E-01
 4.094583392E-01 2.422164977E-01
 4.095000029E-01 2.255933881E-01
 4.095416665E-01 2.089748681E-01
 4.095833302E-01 1.924756318E-01
 4.096249938E-01 1.757047474E-01
 4.096666574E-01 1.587411165E-01
 4.097083211E-01 1.419015080E-01
 4.097500145E-01 1.247138828E-01
 4.097916782E-01 1.073610932E-01
 4.098333418E-01 9.111031890E-02
 4.098750055E-01 8.464337885E-02
 4.099166691E-01 8.722809702E-02
 4.099583328E-01 8.804029971E-02
 4.099999964E-01 9.155660123E-02
 4.100416601E-01 9.114776552E-02
 4.100833237E-01 8.518352360E-02
 4.101249874E-01 8.787726611E-02
 4.101666808E-01 1.032171771E-01
 4.102083445E-01 1.188190430E-01
 4.102500081E-01 1.298410147E-01
 4.102916718E-01 1.415434480E-01
 4.103333354E-01 1.490637511E-01
 4.103749990E-01 1.547875255E-01
 4.104166627E-01 1.643067300E-01
 4.104583263E-01 1.695698202E-01
 4.104999900E-01 1.746630222E-01
 4.105416536E-01 1.769462526E-01
 4.105833471E-01 1.771194488E-01
 4.106250107E-01 1.773103923E-01
 4.106666744E-01 1.774082035E-01
 4.107083380E-01 1.775336415E-01
 4.107500017E-01 1.776184887E-01
 4.107916653E-01 1.777079999E-01
 4.108333290E-01 1.777762026E-01
 4.108749926E-01 1.778417081E-01
 4.109166563E-01 1.778953969E-01
 4.109583199E-01 1.779440045E-01
 4.110000134E-01 1.779858470E-01
 4.110416770E-01 1.780218184E-01
 4.110833406E-01 1.780543327E-01
 4.111250043E-01 1.780808717E-01
 4.111666679E-01 1.781060100E-01
 4.112083316E-01 1.781255007E-01
 4.112499952E-01 1.781449616E-01
 4.112916589E-01 1.781591028E-01
 4.113333225E-01 1.781741679E-01
 4.113749862E-01 1.781843752E-01
 4.114166796E-01 1.781961918E-01
 4.114583433E-01 1.782036573E-01
 4.115000069E-01 1.782129854E-01
 4.115416706E-01 1.782180965E-01
 4.115833342E-01 1.782255024E-01
 4.116249979E-01 1.782290041E-01
 4.116666615E-01 1.782349795E-01
 4.117083251E-01 1.782373786E-01
 4.117499888E-01 1.782424003E-01
 4.117916524E-01 1.782438606E-01
 4.118333459E-01 1.782480329E-01
 4.118750095E-01 1.782489270E-01
 4.119166732E-01 1.782523990E-01
 4.119583368E-01 1.782527864E-01
 4.120000005E-01 1.782559156E-01
 4.120416641E-01 1.782559454E-01
 4.120833278E-01 1.782586277E-01
 4.121249914E-01 1.782583892E-01
 4.121666551E-01 1.782606244E-01
 4.122083187E-01 1.782600433E-01
 4.122500122E-01 1.782622039E-01
 4.122916758E-01 1.782616079E-01
 4.123333395E-01 1.782633811E-01
 4.123750031E-01 1.782624722E-01
 4.124166667E-01 1.782639027E-01
 4.124583304E-01 1.782628000E-01
 4.124999940E-01 1.782641858E-01
 4.125416577E-01 1.782629937E-01
 4.125833213E-01 1.782642007E-01
 4.126250148E-01 1.782629043E-01
 4.126666784E-01 1.782637686E-01
 4.127083421E-01 1.782623231E-01
 4.127500057E-01 1.782632619E-01
 4.127916694E-01 1.782619059E-01
 4.128333330E-01 1.782628149E-01
 4.128749967E-01 1.782617271E-01
 4.129166603E-01 1.782627553E-01
 4.129583240E-01 1.782616228E-01
 4.129999876E-01 1.782627553E-01
 4.130416811E-01 1.782617867E-01
 4.130833447E-01 1.782628894E-01
 4.131250083E-01 1.782621294E-01
 4.131666720E-01 1.782634556E-01
 4.132083356E-01 1.782626361E-01
 4.132499993E-01 1.782637835E-01
 4.132916629E-01 1.782630682E-01
 4.133333266E-01 1.782642305E-01
 4.133749902E-01 1.782635897E-01
 4.134166539E-01 1.782648116E-01
 4.134583473E-01 1.782639772E-01
 4.135000110E-01 1.782648563E-01
 4.135416746E-01 1.782640219E-01
 4.135833383E-01 1.782648712E-01
 4.136250019E-01 1.782640964E-01
 4.136666656E-01 1.782652736E-01
 4.137083292E-01 1.782646328E-01
 4.137499928E-01 1.782654077E-01
 4.137916565E-01 1.782646030E-01
 4.138333201E-01 1.782655269E-01
 4.138750136E-01 1.782650650E-01
 4.139166772E-01 1.782660335E-01
 4.139583409E-01 1.782654673E-01
 4.140000045E-01 1.782668233E-01
 4.140416682E-01 1.782660484E-01
 4.140833318E-01 1.782667935E-01
 4.141249955E-01 1.782664508E-01
 4.141666591E-01 1.782674342E-01
 4.142083228E-01 1.782664657E-01
 4.142499864E-01 1.782673597E-01
 4.142916799E-01 1.782669425E-01
 4.143333435E-01 1.782672256E-01
 4.143750072E-01 1.782663912E-01
 4.144166708E-01 1.782669276E-01
 4.144583344E-01 1.782656908E-01
 4.144999981E-01 1.782661676E-01
 4.145416617E-01 1.782650799E-01
 4.145833254E-01 1.782653779E-01
 4.146249890E-01 1.782643795E-01
 4.146666527E-01 1.782647073E-01
 4.147083461E-01 1.782635897E-01
 4.147500098E-01 1.782639325E-01
 4.147916734E-01 1.782632619E-01
 4.148333371E-01 1.782638580E-01
 4.148750007E-01 1.782633513E-01
 4.149166644E-01 1.782641411E-01
 4.149583280E-01 1.782636344E-01
 4.149999917E-01 1.782643497E-01
 4.150416553E-01 1.782642603E-01
 4.150833189E-01 1.782655865E-01
 4.151250124E-01 1.782656014E-01
 4.151666760E-01 1.782667786E-01
 4.152083397E-01 1.782665700E-01
 4.152500033E-01 1.782675236E-01
 4.152916670E-01 1.782674938E-01
 4.153333306E-01 1.782686114E-01
 4.153749943E-01 1.782683432E-01
 4.154166579E-01 1.782691330E-01
 4.154583216E-01 1.782685518E-01
 4.154999852E-01 1.782689393E-01
 4.155416787E-01 1.782682836E-01
 4.155833423E-01 1.782685816E-01
 4.156250060E-01 1.782676876E-01
 4.156666696E-01 1.782678664E-01
 4.157083333E-01 1.782667041E-01
 4.157499969E-01 1.782665849E-01
 4.157916605E-01 1.782654822E-01
 4.158333242E-01 1.782654673E-01
 4.158749878E-01 1.782643199E-01
 4.159166813E-01 1.782644242E-01
 4.159583449E-01 1.782635003E-01
 4.160000086E-01 1.782635450E-01
 4.160416722E-01 1.782626510E-01
 4.160833359E-01 1.782628447E-01
 4.161249995E-01 1.782621294E-01
 4.161666632E-01 1.782624722E-01
 4.162083268E-01 1.782618612E-01
 4.162499905E-01 1.782622635E-01
 4.162916541E-01 1.782615036E-01
 4.163333476E-01 1.782618165E-01
 4.163750112E-01 1.782611310E-01
 4.164166749E-01 1.782613993E-01
 4.164583385E-01 1.782608628E-01
 4.165000021E-01 1.782611609E-01
 4.165416658E-01 1.782604605E-01
 4.165833294E-01 1.782608181E-01
 4.166249931E-01 1.782602519E-01
 4.166666567E-01 1.782605201E-01
 4.167083204E-01 1.782599539E-01
 4.167500138E-01 1.782604754E-01
 4.167916775E-01 1.782599539E-01
 4.168333411E-01 1.782604754E-01
 4.168750048E-01 1.782602519E-01
 4.169166684E-01 1.782608777E-01
 4.169583321E-01 1.782606244E-01
 4.169999957E-01 1.782613397E-01
 4.170416594E-01 1.782611907E-01
 4.170833230E-01 1.782618314E-01
 4.171249866E-01 1.782615930E-01
 4.171666801E-01 1.782622337E-01
 4.172083437E-01 1.782619953E-01
 4.172500074E-01 1.782625616E-01
 4.172916710E-01 1.782623231E-01
 4.173333347E-01 1.782627106E-01
 4.173749983E-01 1.782622188E-01
 4.174166620E-01 1.782625318E-01
 4.174583256E-01 1.782619953E-01
 4.174999893E-01 1.782624125E-01
 4.175416529E-01 1.782619804E-01
 4.175833464E-01 1.782621890E-01
 4.176250100E-01 1.782616824E-01
 4.176666737E-01 1.782620698E-01
 4.177083373E-01 1.782616079E-01
 4.177500010E-01 1.782620400E-01
 4.177916646E-01 1.782618314E-01
 4.178333282E-01 1.782623231E-01
 4.178749919E-01 1.782623827E-01
 4.179166555E-01 1.782631725E-01
 4.179583192E-01 1.782630980E-01
 4.180000126E-01 1.782636642E-01
 4.180416763E-01 1.782632470E-01
 4.180833399E-01 1.782638729E-01
 4.181250036E-01 1.782641262E-01
 4.181666672E-01 1.782649308E-01
 4.182083309E-01 1.782646626E-01
 4.182499945E-01 1.782650799E-01
 4.182916582E-01 1.782643944E-01
 4.183333218E-01 1.782645136E-01
 4.183749855E-01 1.782644242E-01
 4.184166789E-01 1.782648414E-01
 4.184583426E-01 1.782643497E-01
 4.185000062E-01 1.782646924E-01
 4.185416698E-01 1.782639921E-01
 4.185833335E-01 1.782640964E-01
 4.186249971E-01 1.782636791E-01
 4.186666608E-01 1.782639921E-01
 4.187083244E-01 1.782637089E-01
 4.187499881E-01 1.782642007E-01
 4.187916815E-01 1.782638729E-01
 4.188333452E-01 1.782642007E-01
 4.188750088E-01 1.782640517E-01
 4.189166725E-01 1.782646924E-01
 4.189583361E-01 1.782646775E-01
 4.189999998E-01 1.782653332E-01
 4.190416634E-01 1.782653481E-01
 4.190833271E-01 1.782661974E-01
 4.191249907E-01 1.782664061E-01
 4.191666543E-01 1.782672703E-01
 4.192083478E-01 1.782674938E-01
 4.192500114E-01 1.782682538E-01
 4.192916751E-01 1.782683134E-01
 4.193333387E-01 1.782690734E-01
 4.193750024E-01 1.782692075E-01
 4.194166660E-01 1.782698929E-01
 4.194583297E-01 1.782698482E-01
 4.194999933E-01 1.782703549E-01
 4.195416570E-01 1.782700717E-01
 4.195833206E-01 1.782703549E-01
 4.196250141E-01 1.782700121E-01
 4.196666777E-01 1.782702953E-01
 4.197083414E-01 1.782699674E-01
 4.197500050E-01 1.782702506E-01
 4.197916687E-01 1.782700270E-01
 4.198333323E-01 1.782703400E-01
 4.198749959E-01 1.782700121E-01
 4.199166596E-01 1.782703549E-01
 4.199583232E-01 1.782701910E-01
 4.199999869E-01 1.782706827E-01
 4.200416803E-01 1.782706380E-01
 4.200833440E-01 1.782711893E-01
 4.201250076E-01 1.782711148E-01
 4.201666713E-01 1.782716364E-01
 4.202083349E-01 1.782715470E-01
 4.202499986E-01 1.782721132E-01
 4.202916622E-01 1.782720536E-01
 4.203333259E-01 1.782723367E-01
 4.203749895E-01 1.782720238E-01
 4.204166532E-01 1.782722324E-01
 4.204583466E-01 1.782718748E-01
 4.205000103E-01 1.782721430E-01
 4.205416739E-01 1.782718450E-01
 4.205833375E-01 1.782718897E-01
 4.206250012E-01 1.782713681E-01
 4.206666648E-01 1.782714427E-01
 4.207083285E-01 1.782708764E-01
 4.207499921E-01 1.782709956E-01
 4.207916558E-01 1.782705635E-01
 4.208333194E-01 1.782706231E-01
 4.208750129E-01 1.782702208E-01
 4.209166765E-01 1.782703400E-01
 4.209583402E-01 1.782699376E-01
 4.210000038E-01 1.782701761E-01
 4.210416675E-01 1.782699227E-01
 4.210833311E-01 1.782703102E-01
 4.211249948E-01 1.782703251E-01
 4.211666584E-01 1.782707721E-01
 4.212083220E-01 1.782707721E-01
 4.212499857E-01 1.782713830E-01
 4.212916791E-01 1.782715172E-01
 4.213333428E-01 1.782722771E-01
 4.213750064E-01 1.782726943E-01
 4.214166701E-01 1.782733947E-01
 4.214583337E-01 1.782734096E-01
 4.214999974E-01 1.782740355E-01
 4.215416610E-01 1.782740653E-01
 4.215833247E-01 1.782746017E-01
 4.216249883E-01 1.782747358E-01
 4.216666520E-01 1.782752573E-01
 4.217083454E-01 1.782751083E-01
 4.217500091E-01 1.782753766E-01
 4.217916727E-01 1.782752126E-01
 4.218333364E-01 1.782755107E-01
 4.218750000E-01 1.782753021E-01
 4.219166636E-01 1.782755554E-01
 4.219583273E-01 1.782753021E-01
 4.219999909E-01 1.782755107E-01
 4.220416546E-01 1.782753617E-01
 4.220833480E-01 1.782759279E-01
 4.221250117E-01 1.782759130E-01
 4.221666753E-01 1.782763302E-01
 4.222083390E-01 1.782764047E-01
 4.222500026E-01 1.782769561E-01
 4.222916663E-01 1.782769561E-01
 4.223333299E-01 1.782775968E-01
 4.223749936E-01 1.782778352E-01
 4.224166572E-01 1.782783121E-01
 4.224583209E-01 1.782784164E-01
 4.225000143E-01 1.782789975E-01
 4.225416780E-01 1.782790571E-01
 4.225833416E-01 1.782795489E-01
 4.226250052E-01 1.782794744E-01
 4.226666689E-01 1.782796383E-01
 4.227083325E-01 1.782793105E-01
 4.227499962E-01 1.782795191E-01
 4.227916598E-01 1.782792062E-01
 4.228333235E-01 1.782793701E-01
 4.228749871E-01 1.782789677E-01
 4.229166806E-01 1.782786995E-01
 4.229583442E-01 1.782779694E-01
 4.230000079E-01 1.782778800E-01
 4.230416715E-01 1.782774031E-01
 4.230833352E-01 1.782774478E-01
 4.231249988E-01 1.782771498E-01
 4.231666625E-01 1.782772243E-01
 4.232083261E-01 1.782769114E-01
 4.232499897E-01 1.782771498E-01
 4.232916534E-01 1.782770306E-01
 4.233333468E-01 1.782773584E-01
 4.233750105E-01 1.782772988E-01
 4.234166741E-01 1.782776564E-01
 4.234583378E-01 1.782775521E-01
 4.235000014E-01 1.782778800E-01
 4.235416651E-01 1.782777011E-01
 4.235833287E-01 1.782778800E-01
 4.236249924E-01 1.782776117E-01
 4.236666560E-01 1.782775968E-01
 4.237083197E-01 1.782771647E-01
 4.237500131E-01 1.782770157E-01
 4.237916768E-01 1.782764643E-01
 4.238333404E-01 1.782762110E-01
 4.238750041E-01 1.782756001E-01
 4.239166677E-01 1.782753915E-01
 4.239583313E-01 1.782746911E-01
 4.239999950E-01 1.782745272E-01
 4.240416586E-01 1.782740206E-01
 4.240833223E-01 1.782739758E-01
 4.241249859E-01 1.782735884E-01
 4.241666794E-01 1.782737076E-01
 4.242083430E-01 1.782734394E-01
 4.242500067E-01 1.782734990E-01
 4.242916703E-01 1.782733798E-01
 4.243333340E-01 1.782736778E-01
 4.243749976E-01 1.782735437E-01
 4.244166613E-01 1.782738417E-01
 4.244583249E-01 1.782736480E-01
 4.244999886E-01 1.782737523E-01
 4.245416522E-01 1.782735586E-01
 4.245833457E-01 1.782738268E-01
 4.246250093E-01 1.782735884E-01
 4.246666729E-01 1.782736480E-01
 4.247083366E-01 1.782733202E-01
 4.247500002E-01 1.782732606E-01
 4.247916639E-01 1.782728881E-01
 4.248333275E-01 1.782729179E-01
 4.248749912E-01 1.782726049E-01
 4.249166548E-01 1.782726645E-01
 4.249583185E-01 1.782723665E-01
 4.250000119E-01 1.782724112E-01
 4.250416756E-01 1.782720834E-01
 4.250833392E-01 1.782721579E-01
 4.251250029E-01 1.782720685E-01
 4.251666665E-01 1.782723665E-01
 4.252083302E-01 1.782722771E-01
 4.252499938E-01 1.782725304E-01
 4.252916574E-01 1.782725453E-01
 4.253333211E-01 1.782728285E-01
 4.253750145E-01 1.782729030E-01
 4.254166782E-01 1.782735139E-01
 4.254583418E-01 1.782736331E-01
 4.255000055E-01 1.782739908E-01
 4.255416691E-01 1.782740802E-01
 4.255833328E-01 1.782744378E-01
 4.256249964E-01 1.782744825E-01
 4.256666601E-01 1.782749295E-01
 4.257083237E-01 1.782749742E-01
 4.257499874E-01 1.782752275E-01
 4.257916808E-01 1.782750785E-01
 4.258333445E-01 1.782753021E-01
 4.258750081E-01 1.782752424E-01
 4.259166718E-01 1.782754660E-01
 4.259583354E-01 1.782753170E-01
 4.259999990E-01 1.782753915E-01
 4.260416627E-01 1.782752723E-01
 4.260833263E-01 1.782754809E-01
 4.261249900E-01 1.782753915E-01
 4.261666536E-01 1.782757044E-01
 4.262083471E-01 1.782755852E-01
 4.262500107E-01 1.782757342E-01
 4.262916744E-01 1.782755852E-01
 4.263333380E-01 1.782759428E-01
 4.263750017E-01 1.782758832E-01
 4.264166653E-01 1.782761067E-01
 4.264583290E-01 1.782759577E-01
 4.264999926E-01 1.782759428E-01
 4.265416563E-01 1.782755852E-01
 4.265833199E-01 1.782755554E-01
 4.266250134E-01 1.782751828E-01
 4.266666770E-01 1.782751977E-01
 4.267083406E-01 1.782749146E-01
 4.267500043E-01 1.782747358E-01
 4.267916679E-01 1.782742590E-01
 4.268333316E-01 1.782741249E-01
 4.268749952E-01 1.782736480E-01
 4.269166589E-01 1.782736033E-01
 4.269583225E-01 1.782732904E-01
 4.269999862E-01 1.782732010E-01
 4.270416796E-01 1.782728583E-01
 4.270833433E-01 1.782727987E-01
 4.271250069E-01 1.782725155E-01
 4.271666706E-01 1.782725602E-01
 4.272083342E-01 1.782723516E-01
 4.272499979E-01 1.782723963E-01
 4.272916615E-01 1.782721579E-01
 4.273333251E-01 1.782722622E-01
 4.273749888E-01 1.782721132E-01
 4.274166524E-01 1.782723069E-01
 4.274583459E-01 1.782721281E-01
 4.275000095E-01 1.782721430E-01
 4.275416732E-01 1.782718599E-01
 4.275833368E-01 1.782718301E-01
 4.276250005E-01 1.782715619E-01
 4.276666641E-01 1.782715917E-01
 4.277083278E-01 1.782712489E-01
 4.277499914E-01 1.782711297E-01
 4.277916551E-01 1.782706678E-01
 4.278333187E-01 1.782704443E-01
 4.278750122E-01 1.782699376E-01
 4.279166758E-01 1.782697439E-01
 4.279583395E-01 1.782692671E-01
 4.280000031E-01 1.782691181E-01
 4.280416667E-01 1.782688051E-01
 4.280833304E-01 1.782688498E-01
 4.281249940E-01 1.782686710E-01
 4.281666577E-01 1.782689095E-01
 4.282083213E-01 1.782689244E-01
 4.282500148E-01 1.782693416E-01
 4.282916784E-01 1.782695949E-01
 4.283333421E-01 1.782701910E-01
 4.283750057E-01 1.782704890E-01
 4.284166694E-01 1.782711148E-01
 4.284583330E-01 1.782715321E-01
 4.284999967E-01 1.782722026E-01
 4.285416603E-01 1.782726794E-01
 4.285833240E-01 1.782733649E-01
 4.286249876E-01 1.782736629E-01
 4.286666811E-01 1.782741696E-01
 4.287083447E-01 1.782743335E-01
 4.287500083E-01 1.782747656E-01
 4.287916720E-01 1.782748550E-01
 4.288333356E-01 1.782750636E-01
 4.288749993E-01 1.782750189E-01
 4.289166629E-01 1.782752573E-01
 4.289583266E-01 1.782751083E-01
 4.289999902E-01 1.782752872E-01
 4.290416539E-01 1.782752573E-01
 4.290833473E-01 1.782753468E-01
 4.291250110E-01 1.782753170E-01
 4.291666746E-01 1.782756001E-01
 4.292083383E-01 1.782755256E-01
 4.292500019E-01 1.782757342E-01
 4.292916656E-01 1.782757789E-01
 4.293333292E-01 1.782759875E-01
 4.293749928E-01 1.782759726E-01
 4.294166565E-01 1.782763749E-01
 4.294583201E-01 1.782763600E-01
 4.295000136E-01 1.782766730E-01
 4.295416772E-01 1.782767177E-01
 4.295833409E-01 1.782769710E-01
 4.296250045E-01 1.782768965E-01
 4.296666682E-01 1.782771349E-01
 4.297083318E-01 1.782771051E-01
 4.297499955E-01 1.782773137E-01
 4.297916591E-01 1.782772094E-01
 4.298333228E-01 1.782774478E-01
 4.298749864E-01 1.782773137E-01
 4.299166799E-01 1.782773286E-01
 4.299583435E-01 1.782771647E-01
 4.300000072E-01 1.782772839E-01
 4.300416708E-01 1.782772094E-01
 4.300833344E-01 1.782774925E-01
 4.301249981E-01 1.782774478E-01
 4.301666617E-01 1.782774925E-01
 4.302083254E-01 1.782773137E-01
 4.302499890E-01 1.782774329E-01
 4.302916527E-01 1.782772690E-01
 4.303333461E-01 1.782774925E-01
 4.303750098E-01 1.782774478E-01
 4.304166734E-01 1.782775074E-01
 4.304583371E-01 1.782773733E-01
 4.305000007E-01 1.782774627E-01
 4.305416644E-01 1.782772094E-01
 4.305833280E-01 1.782771498E-01
 4.306249917E-01 1.782769412E-01
 4.306666553E-01 1.782768816E-01
 4.307083189E-01 1.782765538E-01
 4.307500124E-01 1.782764196E-01
 4.307916760E-01 1.782760620E-01
 4.308333397E-01 1.782759428E-01
 4.308750033E-01 1.782755405E-01
 4.309166670E-01 1.782754809E-01
 4.309583306E-01 1.782751381E-01
 4.309999943E-01 1.782750189E-01
 4.310416579E-01 1.782747954E-01
 4.310833216E-01 1.782748252E-01
 4.311249852E-01 1.782745719E-01
 4.311666787E-01 1.782745719E-01
 4.312083423E-01 1.782743931E-01
 4.312500060E-01 1.782744080E-01
 4.312916696E-01 1.782742590E-01
 4.313333333E-01 1.782743484E-01
 4.313749969E-01 1.782741100E-01
