 3.489583433E-001 -2.244829559E+001
 3.490000069E-001 -2.246676254E+001
 3.490416706E-001 -2.248507500E+001
 3.490833342E-001 -2.250314713E+001
 3.491249979E-001 -2.252115631E+001
 3.491666615E-001 -2.253918648E+001
 3.492083251E-001 -2.255731583E+001
 3.492499888E-001 -2.257566833E+001
 3.492916524E-001 -2.259373474E+001
 3.493333459E-001 -2.261177635E+001
 3.493750095E-001 -2.263002396E+001
 3.494166732E-001 -2.264857483E+001
 3.494583368E-001 -2.266732788E+001
 3.495000005E-001 -2.268596077E+001
 3.495416641E-001 -2.270483780E+001
 3.495833278E-001 -2.272400856E+001
 3.496249914E-001 -2.274360847E+001
 3.496666551E-001 -2.276334000E+001
 3.497083187E-001 -2.278302002E+001
 3.497500122E-001 -2.280257797E+001
 3.497916758E-001 -2.282227325E+001
 3.498333395E-001 -2.284210587E+001
 3.498750031E-001 -2.286168671E+001
 3.499166667E-001 -2.288096428E+001
 3.499583304E-001 -2.290006065E+001
 3.499999940E-001 -2.291921425E+001
 3.500416577E-001 -2.293837929E+001
 3.500833213E-001 -2.295746231E+001
 3.501250148E-001 -2.297630501E+001
 3.501666784E-001 -2.299502945E+001
 3.502083421E-001 -2.301383972E+001
 3.502500057E-001 -2.303271294E+001
 3.502916694E-001 -2.305169106E+001
 3.503333330E-001 -2.307083702E+001
 3.503749967E-001 -2.309008980E+001
 3.504166603E-001 -2.310950661E+001
 3.504583240E-001 -2.312921333E+001
 3.504999876E-001 -2.314914131E+001
 3.505416811E-001 -2.316913795E+001
 3.505833447E-001 -2.318902588E+001
 3.506250083E-001 -2.320902061E+001
 3.506666720E-001 -2.322915840E+001
 3.507083356E-001 -2.324915886E+001
 3.507499993E-001 -2.326865005E+001
 3.507916629E-001 -2.328789330E+001
 3.508333266E-001 -2.330694389E+001
 3.508749902E-001 -2.332563210E+001
 3.509166539E-001 -2.334416199E+001
 3.509583473E-001 -2.336261559E+001
 3.510000110E-001 -2.338116264E+001
 3.510416746E-001 -2.339965248E+001
 3.510833383E-001 -2.341817856E+001
 3.511250019E-001 -2.343690109E+001
 3.511666656E-001 -2.345586586E+001
 3.512083292E-001 -2.347485733E+001
 3.512499928E-001 -2.349392319E+001
 3.512916565E-001 -2.351313782E+001
 3.513333201E-001 -2.353257561E+001
 3.513750136E-001 -2.355218315E+001
 3.514166772E-001 -2.357178497E+001
 3.514583409E-001 -2.359150505E+001
 3.515000045E-001 -2.361106491E+001
 3.515416682E-001 -2.363009834E+001
 3.515833318E-001 -2.364871597E+001
 3.516249955E-001 -2.366716957E+001
 3.516666591E-001 -2.368527985E+001
 3.517083228E-001 -2.370292854E+001
 3.517499864E-001 -2.372021294E+001
 3.517916799E-001 -2.373749161E+001
 3.518333435E-001 -2.375481224E+001
 3.518750072E-001 -2.377192879E+001
 3.519166708E-001 -2.378884315E+001
 3.519583344E-001 -2.380563545E+001
 3.519999981E-001 -2.382217216E+001
 3.520416617E-001 -2.383845901E+001
 3.520833254E-001 -2.385461426E+001
 3.521249890E-001 -2.387069893E+001
 3.521666527E-001 -2.388663483E+001
 3.522083461E-001 -2.390224075E+001
 3.522500098E-001 -2.391777229E+001
 3.522916734E-001 -2.393311882E+001
 3.523333371E-001 -2.394801521E+001
 3.523750007E-001 -2.396260262E+001
 3.524166644E-001 -2.397673798E+001
 3.524583280E-001 -2.399065208E+001
 3.524999917E-001 -2.400439453E+001
 3.525416553E-001 -2.401783752E+001
 3.525833189E-001 -2.403112602E+001
 3.526250124E-001 -2.404441261E+001
 3.526666760E-001 -2.405743790E+001
 3.527083397E-001 -2.407013321E+001
 3.527500033E-001 -2.408259773E+001
 3.527916670E-001 -2.409498978E+001
 3.528333306E-001 -2.410730362E+001
 3.528749943E-001 -2.411937332E+001
 3.529166579E-001 -2.413122749E+001
 3.529583216E-001 -2.414302444E+001
 3.529999852E-001 -2.415480423E+001
 3.530416787E-001 -2.416641426E+001
 3.530833423E-001 -2.417795372E+001
 3.531250060E-001 -2.418949699E+001
 3.531666696E-001 -2.420120239E+001
 3.532083333E-001 -2.421297646E+001
 3.532499969E-001 -2.422476578E+001
 3.532916605E-001 -2.423654747E+001
 3.533333242E-001 -2.424843216E+001
 3.533749878E-001 -2.426065636E+001
 3.534166813E-001 -2.427312279E+001
 3.534583449E-001 -2.428590393E+001
 3.535000086E-001 -2.429877281E+001
 3.535416722E-001 -2.431193542E+001
 3.535833359E-001 -2.432551956E+001
 3.536249995E-001 -2.433953094E+001
 3.536666632E-001 -2.435377121E+001
 3.537083268E-001 -2.436804199E+001
 3.537499905E-001 -2.438237190E+001
 3.537916541E-001 -2.439661598E+001
 3.538333476E-001 -2.441098976E+001
 3.538750112E-001 -2.442531967E+001
 3.539166749E-001 -2.443961906E+001
 3.539583385E-001 -2.445397568E+001
 3.540000021E-001 -2.446851540E+001
 3.540416658E-001 -2.448339272E+001
 3.540833294E-001 -2.449855804E+001
 3.541249931E-001 -2.451382256E+001
 3.541666567E-001 -2.452935600E+001
 3.542083204E-001 -2.454532242E+001
 3.542500138E-001 -2.456158638E+001
 3.542916775E-001 -2.457792473E+001
 3.543333411E-001 -2.459432030E+001
 3.543750048E-001 -2.461119270E+001
 3.544166684E-001 -2.462852287E+001
 3.544583321E-001 -2.464601898E+001
 3.544999957E-001 -2.466361809E+001
 3.545416594E-001 -2.468122482E+001
 3.545833230E-001 -2.469879913E+001
 3.546249866E-001 -2.471648788E+001
 3.546666801E-001 -2.473444176E+001
 3.547083437E-001 -2.475270653E+001
 3.547500074E-001 -2.477117920E+001
 3.547916710E-001 -2.478983307E+001
 3.548333347E-001 -2.480894470E+001
 3.548749983E-001 -2.482854462E+001
 3.549166620E-001 -2.484849548E+001
 3.549583256E-001 -2.486874199E+001
 3.549999893E-001 -2.488944435E+001
 3.550416529E-001 -2.491072464E+001
 3.550833464E-001 -2.493239212E+001
 3.551250100E-001 -2.495411873E+001
 3.551666737E-001 -2.497596741E+001
 3.552083373E-001 -2.499810982E+001
 3.552500010E-001 -2.502053261E+001
 3.552916646E-001 -2.504328156E+001
 3.553333282E-001 -2.506613922E+001
 3.553749919E-001 -2.508908081E+001
 3.554166555E-001 -2.511228943E+001
 3.554583192E-001 -2.513600159E+001
 3.555000126E-001 -2.516022682E+001
 3.555416763E-001 -2.518501282E+001
 3.555833399E-001 -2.521023369E+001
 3.556250036E-001 -2.523589325E+001
 3.556666672E-001 -2.526217461E+001
 3.557083309E-001 -2.528883934E+001
 3.557499945E-001 -2.531582451E+001
 3.557916582E-001 -2.534314919E+001
 3.558333218E-001 -2.537072182E+001
 3.558749855E-001 -2.539875603E+001
 3.559166789E-001 -2.542711067E+001
 3.559583426E-001 -2.545557022E+001
 3.560000062E-001 -2.548401260E+001
 3.560416698E-001 -2.551232719E+001
 3.560833335E-001 -2.554044724E+001
 3.561249971E-001 -2.556838226E+001
 3.561666608E-001 -2.559624672E+001
 3.562083244E-001 -2.562407684E+001
 3.562499881E-001 -2.565217209E+001
 3.562916815E-001 -2.568070412E+001
 3.563333452E-001 -2.570973015E+001
 3.563750088E-001 -2.573910904E+001
 3.564166725E-001 -2.576888847E+001
 3.564583361E-001 -2.579886246E+001
 3.564999998E-001 -2.582898712E+001
 3.565416634E-001 -2.585947609E+001
 3.565833271E-001 -2.589018059E+001
 3.566249907E-001 -2.592110825E+001
 3.566666543E-001 -2.595201874E+001
 3.567083478E-001 -2.598291588E+001
 3.567500114E-001 -2.601374626E+001
 3.567916751E-001 -2.604419708E+001
 3.568333387E-001 -2.607414246E+001
 3.568750024E-001 -2.610372543E+001
 3.569166660E-001 -2.613295174E+001
 3.569583297E-001 -2.616174889E+001
 3.569999933E-001 -2.619029427E+001
 3.570416570E-001 -2.621877861E+001
 3.570833206E-001 -2.624747849E+001
 3.571250141E-001 -2.627619362E+001
 3.571666777E-001 -2.630497169E+001
 3.572083414E-001 -2.633386993E+001
 3.572500050E-001 -2.636263084E+001
 3.572916687E-001 -2.639096069E+001
 3.573333323E-001 -2.641898155E+001
 3.573749959E-001 -2.644706345E+001
 3.574166596E-001 -2.647506523E+001
 3.574583232E-001 -2.650293732E+001
 3.574999869E-001 -2.653058243E+001
 3.575416803E-001 -2.655786514E+001
 3.575833440E-001 -2.658473206E+001
 3.576250076E-001 -2.661099625E+001
 3.576666713E-001 -2.663659859E+001
 3.577083349E-001 -2.666204071E+001
 3.577499986E-001 -2.668715477E+001
 3.577916622E-001 -2.671178436E+001
 3.578333259E-001 -2.673627853E+001
 3.578749895E-001 -2.676062965E+001
 3.579166532E-001 -2.678472900E+001
 3.579583466E-001 -2.680846405E+001
 3.580000103E-001 -2.683227539E+001
 3.580416739E-001 -2.685610008E+001
 3.580833375E-001 -2.687964249E+001
 3.581250012E-001 -2.690283203E+001
 3.581666648E-001 -2.692587280E+001
 3.582083285E-001 -2.694887352E+001
 3.582499921E-001 -2.697191429E+001
 3.582916558E-001 -2.699470901E+001
 3.583333194E-001 -2.701727867E+001
 3.583750129E-001 -2.703983116E+001
 3.584166765E-001 -2.706207657E+001
 3.584583402E-001 -2.708392143E+001
 3.585000038E-001 -2.710523796E+001
 3.585416675E-001 -2.712638092E+001
 3.585833311E-001 -2.714733887E+001
 3.586249948E-001 -2.716805649E+001
 3.586666584E-001 -2.718865013E+001
 3.587083220E-001 -2.720909691E+001
 3.587499857E-001 -2.722935295E+001
 3.587916791E-001 -2.724980164E+001
 3.588333428E-001 -2.727068329E+001
 3.588750064E-001 -2.729189110E+001
 3.589166701E-001 -2.731336212E+001
 3.589583337E-001 -2.733477020E+001
 3.589999974E-001 -2.735627365E+001
 3.590416610E-001 -2.737797356E+001
 3.590833247E-001 -2.739997101E+001
 3.591249883E-001 -2.742209625E+001
 3.591666520E-001 -2.744429398E+001
 3.592083454E-001 -2.746668625E+001
 3.592500091E-001 -2.748945427E+001
 3.592916727E-001 -2.751268578E+001
 3.593333364E-001 -2.753611755E+001
 3.593750000E-001 -2.755961418E+001
 3.594166636E-001 -2.758331490E+001
 3.594583273E-001 -2.760732651E+001
 3.594999909E-001 -2.763145447E+001
 3.595416546E-001 -2.765551186E+001
 3.595833480E-001 -2.767970467E+001
 3.596250117E-001 -2.770447350E+001
 3.596666753E-001 -2.772964096E+001
 3.597083390E-001 -2.775501251E+001
 3.597500026E-001 -2.778054619E+001
 3.597916663E-001 -2.780617332E+001
 3.598333299E-001 -2.783179665E+001
 3.598749936E-001 -2.785740280E+001
 3.599166572E-001 -2.788327789E+001
 3.599583209E-001 -2.790945435E+001
 3.600000143E-001 -2.793578339E+001
 3.600416780E-001 -2.796224403E+001
 3.600833416E-001 -2.798894310E+001
 3.601250052E-001 -2.801595497E+001
 3.601666689E-001 -2.804334068E+001
 3.602083325E-001 -2.807096863E+001
 3.602499962E-001 -2.809884834E+001
 3.602916598E-001 -2.812713432E+001
 3.603333235E-001 -2.815582848E+001
 3.603749871E-001 -2.818496513E+001
 3.604166806E-001 -2.821472549E+001
 3.604583442E-001 -2.824504471E+001
 3.605000079E-001 -2.827572823E+001
 3.605416715E-001 -2.830694580E+001
 3.605833352E-001 -2.833881187E+001
 3.606249988E-001 -2.837100792E+001
 3.606666625E-001 -2.840337944E+001
 3.607083261E-001 -2.843613625E+001
 3.607499897E-001 -2.846949387E+001
 3.607916534E-001 -2.850351715E+001
 3.608333468E-001 -2.853790855E+001
 3.608750105E-001 -2.857219315E+001
 3.609166741E-001 -2.860643387E+001
 3.609583378E-001 -2.864069939E+001
 3.610000014E-001 -2.867500114E+001
 3.610416651E-001 -2.870933342E+001
 3.610833287E-001 -2.874372864E+001
 3.611249924E-001 -2.877833176E+001
 3.611666560E-001 -2.881321716E+001
 3.612083197E-001 -2.884850311E+001
 3.612500131E-001 -2.888434029E+001
 3.612916768E-001 -2.892051697E+001
 3.613333404E-001 -2.895688820E+001
 3.613750041E-001 -2.899351883E+001
 3.614166677E-001 -2.903059578E+001
 3.614583313E-001 -2.906797409E+001
 3.614999950E-001 -2.910569572E+001
 3.615416586E-001 -2.914390564E+001
 3.615833223E-001 -2.918260384E+001
 3.616249859E-001 -2.922154427E+001
 3.616666794E-001 -2.926074219E+001
 3.617083430E-001 -2.929990768E+001
 3.617500067E-001 -2.933868217E+001
 3.617916703E-001 -2.937723160E+001
 3.618333340E-001 -2.941546440E+001
 3.618749976E-001 -2.945354462E+001
 3.619166613E-001 -2.949129677E+001
 3.619583249E-001 -2.952871323E+001
 3.619999886E-001 -2.956592941E+001
 3.620416522E-001 -2.960306931E+001
 3.620833457E-001 -2.964013863E+001
 3.621250093E-001 -2.967700386E+001
 3.621666729E-001 -2.971372414E+001
 3.622083366E-001 -2.975035477E+001
 3.622500002E-001 -2.978719711E+001
 3.622916639E-001 -2.982432938E+001
 3.623333275E-001 -2.986190224E+001
 3.623749912E-001 -2.989962196E+001
 3.624166548E-001 -2.993772697E+001
 3.624583185E-001 -2.997622490E+001
 3.625000119E-001 -3.001474380E+001
 3.625416756E-001 -3.005321312E+001
 3.625833392E-001 -3.009147835E+001
 3.626250029E-001 -3.012972260E+001
 3.626666665E-001 -3.016788101E+001
 3.627083302E-001 -3.020594978E+001
 3.627499938E-001 -3.024391556E+001
 3.627916574E-001 -3.028164101E+001
 3.628333211E-001 -3.031900787E+001
 3.628750145E-001 -3.035593987E+001
 3.629166782E-001 -3.039244843E+001
 3.629583418E-001 -3.042877769E+001
 3.630000055E-001 -3.046474838E+001
 3.630416691E-001 -3.050039864E+001
 3.630833328E-001 -3.053595734E+001
 3.631249964E-001 -3.057139587E+001
 3.631666601E-001 -3.060672188E+001
 3.632083237E-001 -3.064179039E+001
 3.632499874E-001 -3.067681694E+001
 3.632916808E-001 -3.071184349E+001
 3.633333445E-001 -3.074675560E+001
 3.633750081E-001 -3.078153419E+001
 3.634166718E-001 -3.081611252E+001
 3.634583354E-001 -3.085068321E+001
 3.634999990E-001 -3.088536263E+001
 3.635416627E-001 -3.091994286E+001
 3.635833263E-001 -3.095433617E+001
 3.636249900E-001 -3.098861122E+001
 3.636666536E-001 -3.102266121E+001
 3.637083471E-001 -3.105614281E+001
 3.637500107E-001 -3.108903885E+001
 3.637916744E-001 -3.112163353E+001
 3.638333380E-001 -3.115408707E+001
 3.638750017E-001 -3.118612099E+001
 3.639166653E-001 -3.121783257E+001
 3.639583290E-001 -3.124922943E+001
 3.639999926E-001 -3.128001404E+001
 3.640416563E-001 -3.131053543E+001
 3.640833199E-001 -3.134093094E+001
 3.641250134E-001 -3.137112617E+001
 3.641666770E-001 -3.140110016E+001
 3.642083406E-001 -3.143097496E+001
 3.642500043E-001 -3.146091080E+001
 3.642916679E-001 -3.149073410E+001
 3.643333316E-001 -3.152052498E+001
 3.643749952E-001 -3.155028152E+001
 3.644166589E-001 -3.158004570E+001
 3.644583225E-001 -3.161012650E+001
 3.644999862E-001 -3.164022446E+001
 3.645416796E-001 -3.167038918E+001
 3.645833433E-001 -3.170053482E+001
 3.646250069E-001 -3.173051834E+001
 3.646666706E-001 -3.176053429E+001
 3.647083342E-001 -3.179066849E+001
 3.647499979E-001 -3.182083511E+001
 3.647916615E-001 -3.185088921E+001
 3.648333251E-001 -3.188099670E+001
 3.648749888E-001 -3.191141510E+001
 3.649166524E-001 -3.194206810E+001
 3.649583459E-001 -3.197262955E+001
 3.650000095E-001 -3.200315857E+001
 3.650416732E-001 -3.203378296E+001
 3.650833368E-001 -3.206445694E+001
 3.651250005E-001 -3.209489822E+001
 3.651666641E-001 -3.212527084E+001
 3.652083278E-001 -3.215594864E+001
 3.652499914E-001 -3.218694687E+001
 3.652916551E-001 -3.221791077E+001
 3.653333187E-001 -3.224871063E+001
 3.653750122E-001 -3.227970123E+001
 3.654166758E-001 -3.231102753E+001
 3.654583395E-001 -3.234243774E+001
 3.655000031E-001 -3.237391281E+001
 3.655416667E-001 -3.240562820E+001
 3.655833304E-001 -3.243760300E+001
 3.656249940E-001 -3.247000504E+001
 3.656666577E-001 -3.250290298E+001
 3.657083213E-001 -3.253615952E+001
 3.657500148E-001 -3.256946945E+001
 3.657916784E-001 -3.260282516E+001
 3.658333421E-001 -3.263633347E+001
 3.658750057E-001 -3.266987991E+001
 3.659166694E-001 -3.270357895E+001
 3.659583330E-001 -3.273718643E+001
 3.659999967E-001 -3.277083206E+001
 3.660416603E-001 -3.280467224E+001
 3.660833240E-001 -3.283855057E+001
 3.661249876E-001 -3.287229538E+001
 3.661666811E-001 -3.290576172E+001
 3.662083447E-001 -3.293910980E+001
 3.662500083E-001 -3.297222137E+001
 3.662916720E-001 -3.300523376E+001
 3.663333356E-001 -3.303822708E+001
 3.663749993E-001 -3.307099915E+001
 3.664166629E-001 -3.310345078E+001
 3.664583266E-001 -3.313592911E+001
 3.664999902E-001 -3.316855621E+001
 3.665416539E-001 -3.320117950E+001
 3.665833473E-001 -3.323374939E+001
 3.666250110E-001 -3.326600647E+001
 3.666666746E-001 -3.329822159E+001
 3.667083383E-001 -3.333044815E+001
 3.667500019E-001 -3.336242294E+001
 3.667916656E-001 -3.339424515E+001
 3.668333292E-001 -3.342609024E+001
 3.668749928E-001 -3.345791245E+001
 3.669166565E-001 -3.348988342E+001
 3.669583201E-001 -3.352207565E+001
 3.670000136E-001 -3.355413055E+001
 3.670416772E-001 -3.358594513E+001
 3.670833409E-001 -3.361738968E+001
 3.671250045E-001 -3.364862061E+001
 3.671666682E-001 -3.367976761E+001
 3.672083318E-001 -3.371078110E+001
 3.672499955E-001 -3.374135208E+001
 3.672916591E-001 -3.377141190E+001
 3.673333228E-001 -3.380139160E+001
 3.673749864E-001 -3.383131409E+001
 3.674166799E-001 -3.386077118E+001
 3.674583435E-001 -3.388986206E+001
 3.675000072E-001 -3.391885376E+001
 3.675416708E-001 -3.394778442E+001
 3.675833344E-001 -3.397665024E+001
 3.676249981E-001 -3.400506973E+001
 3.676666617E-001 -3.403346252E+001
 3.677083254E-001 -3.406208801E+001
 3.677499890E-001 -3.409070587E+001
 3.677916527E-001 -3.411923981E+001
 3.678333461E-001 -3.414789200E+001
 3.678750098E-001 -3.417678452E+001
 3.679166734E-001 -3.420573044E+001
 3.679583371E-001 -3.423491287E+001
 3.680000007E-001 -3.426440811E+001
 3.680416644E-001 -3.429389191E+001
 3.680833280E-001 -3.432324982E+001
 3.681249917E-001 -3.435252762E+001
 3.681666553E-001 -3.438178635E+001
 3.682083189E-001 -3.441104126E+001
 3.682500124E-001 -3.444000244E+001
 3.682916760E-001 -3.446880341E+001
 3.683333397E-001 -3.449761581E+001
 3.683750033E-001 -3.452628708E+001
 3.684166670E-001 -3.455464935E+001
 3.684583306E-001 -3.458274841E+001
 3.684999943E-001 -3.461057663E+001
 3.685416579E-001 -3.463812256E+001
 3.685833216E-001 -3.466537857E+001
 3.686249852E-001 -3.469245148E+001
 3.686666787E-001 -3.471949768E+001
 3.687083423E-001 -3.474641418E+001
 3.687500060E-001 -3.477316284E+001
 3.687916696E-001 -3.479985046E+001
 3.688333333E-001 -3.482643890E+001
 3.688749969E-001 -3.485277939E+001
 3.689166605E-001 -3.487884140E+001
 3.689583242E-001 -3.490454102E+001
 3.689999878E-001 -3.492995453E+001
 3.690416813E-001 -3.495517731E+001
 3.690833449E-001 -3.498035049E+001
 3.691250086E-001 -3.500543213E+001
 3.691666722E-001 -3.503037643E+001
 3.692083359E-001 -3.505524445E+001
 3.692499995E-001 -3.507997131E+001
 3.692916632E-001 -3.510472107E+001
 3.693333268E-001 -3.512969971E+001
 3.693749905E-001 -3.515468216E+001
 3.694166541E-001 -3.517940521E+001
 3.694583476E-001 -3.520410156E+001
 3.695000112E-001 -3.522909546E+001
 3.695416749E-001 -3.525393677E+001
 3.695833385E-001 -3.527835846E+001
 3.696250021E-001 -3.530258560E+001
 3.696666658E-001 -3.532686996E+001
 3.697083294E-001 -3.535119247E+001
 3.697499931E-001 -3.537517929E+001
 3.697916567E-001 -3.539889145E+001
 3.698333204E-001 -3.542257309E+001
 3.698750138E-001 -3.544633484E+001
 3.699166775E-001 -3.547010040E+001
 3.699583411E-001 -3.549399948E+001
 3.700000048E-001 -3.551818848E+001
 3.700416684E-001 -3.554275513E+001
 3.700833321E-001 -3.556762314E+001
 3.701249957E-001 -3.559287643E+001
 3.701666594E-001 -3.561850357E+001
 3.702083230E-001 -3.564409256E+001
 3.702499866E-001 -3.566967392E+001
 3.702916801E-001 -3.569535446E+001
 3.703333437E-001 -3.572116089E+001
 3.703750074E-001 -3.574678040E+001
 3.704166710E-001 -3.577214432E+001
 3.704583347E-001 -3.579745865E+001
 3.704999983E-001 -3.582266617E+001
 3.705416620E-001 -3.584777069E+001
 3.705833256E-001 -3.587256241E+001
 3.706249893E-001 -3.589696121E+001
 3.706666529E-001 -3.592121506E+001
 3.707083464E-001 -3.594528580E+001
 3.707500100E-001 -3.596921921E+001
 3.707916737E-001 -3.599303055E+001
 3.708333373E-001 -3.601688385E+001
 3.708750010E-001 -3.604104996E+001
 3.709166646E-001 -3.606546021E+001
 3.709583282E-001 -3.609008026E+001
 3.709999919E-001 -3.611468506E+001
 3.710416555E-001 -3.613919067E+001
 3.710833192E-001 -3.616382599E+001
 3.711250126E-001 -3.618859482E+001
 3.711666763E-001 -3.621348953E+001
 3.712083399E-001 -3.623832703E+001
 3.712500036E-001 -3.626307297E+001
 3.712916672E-001 -3.628768539E+001
 3.713333309E-001 -3.631209183E+001
 3.713749945E-001 -3.633634567E+001
 3.714166582E-001 -3.636035919E+001
 3.714583218E-001 -3.638414001E+001
 3.714999855E-001 -3.640765381E+001
 3.715416789E-001 -3.643085098E+001
 3.715833426E-001 -3.645378876E+001
 3.716250062E-001 -3.647640991E+001
 3.716666698E-001 -3.649863815E+001
 3.717083335E-001 -3.652083588E+001
 3.717499971E-001 -3.654319763E+001
 3.717916608E-001 -3.656537628E+001
 3.718333244E-001 -3.658713150E+001
 3.718749881E-001 -3.660855865E+001
 3.719166815E-001 -3.663002014E+001
 3.719583452E-001 -3.665151596E+001
 3.720000088E-001 -3.667272568E+001
 3.720416725E-001 -3.669344330E+001
 3.720833361E-001 -3.671397781E+001
 3.721249998E-001 -3.673439026E+001
 3.721666634E-001 -3.675477600E+001
 3.722083271E-001 -3.677516937E+001
 3.722499907E-001 -3.679575348E+001
 3.722916543E-001 -3.681650925E+001
 3.723333478E-001 -3.683707809E+001
 3.723750114E-001 -3.685748672E+001
 3.724166751E-001 -3.687793732E+001
 3.724583387E-001 -3.689840698E+001
 3.725000024E-001 -3.691887665E+001
 3.725416660E-001 -3.693940353E+001
 3.725833297E-001 -3.695989990E+001
 3.726249933E-001 -3.698016357E+001
 3.726666570E-001 -3.700023270E+001
 3.727083206E-001 -3.702040482E+001
 3.727500141E-001 -3.704080963E+001
 3.727916777E-001 -3.706128693E+001
 3.728333414E-001 -3.708153152E+001
 3.728750050E-001 -3.710159683E+001
 3.729166687E-001 -3.712190247E+001
 3.729583323E-001 -3.714257050E+001
 3.729999959E-001 -3.716345596E+001
 3.730416596E-001 -3.718460464E+001
 3.730833232E-001 -3.720604706E+001
 3.731249869E-001 -3.722780228E+001
 3.731666803E-001 -3.724979019E+001
 3.732083440E-001 -3.727194595E+001
 3.732500076E-001 -3.729447174E+001
 3.732916713E-001 -3.731724167E+001
 3.733333349E-001 -3.734021378E+001
 3.733749986E-001 -3.736342621E+001
 3.734166622E-001 -3.738669968E+001
 3.734583259E-001 -3.741012192E+001
 3.734999895E-001 -3.743376160E+001
 3.735416532E-001 -3.745779800E+001
 3.735833466E-001 -3.748246002E+001
 3.736250103E-001 -3.750758743E+001
 3.736666739E-001 -3.753309631E+001
 3.737083375E-001 -3.755916595E+001
 3.737500012E-001 -3.758570862E+001
 3.737916648E-001 -3.761275482E+001
 3.738333285E-001 -3.764031601E+001
 3.738749921E-001 -3.766825485E+001
 3.739166558E-001 -3.769678497E+001
 3.739583194E-001 -3.772563553E+001
 3.740000129E-001 -3.775463486E+001
 3.740416765E-001 -3.778384399E+001
 3.740833402E-001 -3.781315994E+001
 3.741250038E-001 -3.784235001E+001
 3.741666675E-001 -3.787122726E+001
 3.742083311E-001 -3.789975739E+001
 3.742499948E-001 -3.792797852E+001
 3.742916584E-001 -3.795584869E+001
 3.743333220E-001 -3.798326492E+001
 3.743749857E-001 -3.801044846E+001
 3.744166791E-001 -3.803727341E+001
 3.744583428E-001 -3.806393814E+001
 3.745000064E-001 -3.809062958E+001
 3.745416701E-001 -3.811730194E+001
 3.745833337E-001 -3.814387894E+001
 3.746249974E-001 -3.817044830E+001
 3.746666610E-001 -3.819739914E+001
 3.747083247E-001 -3.822481155E+001
 3.747499883E-001 -3.825254822E+001
 3.747916520E-001 -3.828039169E+001
 3.748333454E-001 -3.830845642E+001
 3.748750091E-001 -3.833712387E+001
 3.749166727E-001 -3.836637497E+001
 3.749583364E-001 -3.839585114E+001
 3.750000000E-001 -3.842524719E+001
 3.750416636E-001 -3.845448685E+001
 3.750833273E-001 -3.848343277E+001
 3.751249909E-001 -3.851221466E+001
 3.751666546E-001 -3.854101563E+001
 3.752083480E-001 -3.856956482E+001
 3.752500117E-001 -3.859783173E+001
 3.752916753E-001 -3.862596130E+001
 3.753333390E-001 -3.865394592E+001
 3.753750026E-001 -3.868168259E+001
 3.754166663E-001 -3.870912170E+001
 3.754583299E-001 -3.873635483E+001
 3.754999936E-001 -3.876360703E+001
 3.755416572E-001 -3.879114151E+001
 3.755833209E-001 -3.881869125E+001
 3.756250143E-001 -3.884604645E+001
 3.756666780E-001 -3.887351227E+001
 3.757083416E-001 -3.890139008E+001
 3.757500052E-001 -3.892970657E+001
 3.757916689E-001 -3.895827484E+001
 3.758333325E-001 -3.898686218E+001
 3.758749962E-001 -3.901536560E+001
 3.759166598E-001 -3.904390717E+001
 3.759583235E-001 -3.907251358E+001
 3.759999871E-001 -3.910116196E+001
 3.760416806E-001 -3.912984085E+001
 3.760833442E-001 -3.915856934E+001
 3.761250079E-001 -3.918715668E+001
 3.761666715E-001 -3.921566391E+001
 3.762083352E-001 -3.924426651E+001
 3.762499988E-001 -3.927267838E+001
 3.762916625E-001 -3.930080795E+001
 3.763333261E-001 -3.932922363E+001
 3.763749897E-001 -3.935795975E+001
 3.764166534E-001 -3.938663483E+001
 3.764583468E-001 -3.941488266E+001
 3.765000105E-001 -3.944292450E+001
 3.765416741E-001 -3.947097397E+001
 3.765833378E-001 -3.949903488E+001
 3.766250014E-001 -3.952716064E+001
 3.766666651E-001 -3.955509949E+001
 3.767083287E-001 -3.958279800E+001
 3.767499924E-001 -3.961031342E+001
 3.767916560E-001 -3.963790512E+001
 3.768333197E-001 -3.966540527E+001
 3.768750131E-001 -3.969279480E+001
 3.769166768E-001 -3.972004318E+001
 3.769583404E-001 -3.974723434E+001
 3.770000041E-001 -3.977431870E+001
 3.770416677E-001 -3.980091476E+001
 3.770833313E-001 -3.982710266E+001
 3.771249950E-001 -3.985309601E+001
 3.771666586E-001 -3.987930679E+001
 3.772083223E-001 -3.990558624E+001
 3.772499859E-001 -3.993157196E+001
 3.772916794E-001 -3.995728302E+001
 3.773333430E-001 -3.998290634E+001
 3.773750067E-001 -4.000850677E+001
 3.774166703E-001 -4.003401566E+001
 3.774583340E-001 -4.005925369E+001
 3.774999976E-001 -4.008435822E+001
 3.775416613E-001 -4.010949707E+001
 3.775833249E-001 -4.013468933E+001
 3.776249886E-001 -4.015972519E+001
 3.776666522E-001 -4.018453979E+001
 3.777083457E-001 -4.020935822E+001
 3.777500093E-001 -4.023425293E+001
 3.777916729E-001 -4.025929260E+001
 3.778333366E-001 -4.028422928E+001
 3.778750002E-001 -4.030885315E+001
 3.779166639E-001 -4.033324814E+001
 3.779583275E-001 -4.035813522E+001
 3.779999912E-001 -4.038354111E+001
 3.780416548E-001 -4.040913773E+001
 3.780833185E-001 -4.043483734E+001
